#TYPE=EXOPLANET
#OBSCODE=TESS
#SECONDARY_OBSCODES=
#SOFTWARE=EXOTIC v2.10.1.dev49+gdda92f0.d20230613
#DELIM=,
#DATE_TYPE=BJD_TDB
#OBSTYPE=CCD
#STAR_NAME=WASP-77 A
#EXOPLANET_NAME=wasp77ab
#BINNING=1x1
#EXPOSURE_TIME=20.0
#COMP_STAR-XC=null
#NOTES=TESS Data
#DETREND_PARAMETERS=AIRMASS, AIRMASS CORRECTION FUNCTION
#MEASUREMENT_TYPE=Rnflux
#FILTER=I
#FILTER-XC={"name": "I", "fwhm": [{"value": 600, "units": "nm"}, {"value": 1000, "units": "nm"}]}
#PRIORS=Period=1.36002854 +/- 6.2e-07,a/R*=5.332 +/- 0.057,inc=88.016 +/- 0.051,ecc=0.0074,u0=0.49,u1=-0.065,u2=0.45,u3=-0.22
#PRIORS-XC={"Period": {"value": "1.36002854", "uncertainty": "6.2e-07", "units": "days"}, "a/R*": {"value": "5.332", "uncertainty": "0.057"}, "inc": {"value": "88.016", "uncertainty": "0.051", "units": "degrees"}, "ecc": {"value": "0.0074", "uncertainty": null}, "u0": {"value": "0.49", "uncertainty": null}, "u1": {"value": "-0.065", "uncertainty": null}, "u2": {"value": "0.45", "uncertainty": null}, "u3": {"value": "-0.22", "uncertainty": null}}
#RESULTS=Tc=2458425.94508 +/- 0.00034,Rp/R*=0.1171 +/- 0.0011,Am1=0,Am2=0
#RESULTS-XC={"Tc": {"value": "2458425.94508", "uncertainty": "0.00034", "units": "BJD_TDB"}, "Rp/R*": {"value": "0.1171", "uncertainty": "0.0011"}, "Am1": {"value": 0, "uncertainty": null}, "Am2": {"value": 0, "uncertainty": null}, "Duration": {"value": "0.092", "uncertainty": "0.0", "units": "days"}, "inc": {"value": "88.7", "uncertainty": "0.48", "units": "degrees"}}
# EXOTIC is developed by Exoplanet Watch (exoplanets.nasa.gov/exoplanet-watch/), a citizen science project managed by NASA's Jet Propulsion Laboratory on behalf of NASA's Universe of Learning. This work is supported by NASA under award number NNX16AC65A to the Space Telescope Science Institute.
# Use of this data is governed by the AAVSO Data Usage Guidelines: aavso.org/data-usage-guidelines
#DATE,DIFF,ERR,DETREND_1,DETREND_2
2458425.85379071,0.999049723148346,0.0016407000366598368,0.0,1.0
2458425.85517958,1.0003330707550049,0.0016386000206694007,0.0,1.0
2458425.85656845,1.0013023614883423,0.0016370000084862113,0.0,1.0
2458425.85795732,1.0000044107437134,0.0016391000244766474,0.0,1.0
2458425.8593462,1.00130295753479,0.0016370000084862113,0.0,1.0
2458425.86073507,1.0005751848220825,0.0016382000176236033,0.0,1.0
2458425.86212394,1.000006914138794,0.0016391000244766474,0.0,1.0
2458425.86351281,1.0010541677474976,0.0016374000115320086,0.0,1.0
2458425.86490168,0.9992843270301819,0.0016403000336140394,0.0,1.0
2458425.86629055,0.9993510246276855,0.00164020003285259,0.0,1.0
2458425.86767942,1.0002009868621826,0.0016388000221922994,0.0,1.0
2458425.86906829,1.0010708570480347,0.0016373000107705593,0.0,1.0
2458425.87045716,0.9988862872123718,0.0016409000381827354,0.0,1.0
2458425.87184603,1.0001801252365112,0.0016388000221922994,0.0,1.0
2458425.8732349,0.9994140863418579,0.0016401000320911407,0.0,1.0
2458425.87462377,1.0007356405258179,0.0016379000153392553,0.0,1.0
2458425.87601264,1.0011160373687744,0.0016373000107705593,0.0,1.0
2458425.87740151,1.0002477169036865,0.00163870002143085,0.0,1.0
2458425.87879038,1.0014019012451172,0.0016368000069633126,0.0,1.0
2458425.88017926,1.00066339969635,0.0016380000161007047,0.0,1.0
2458425.88156813,1.0000954866409302,0.0016389000229537487,0.0,1.0
2458425.882957,0.9994509816169739,0.0016400000313296914,0.0,1.0
2458425.88434587,0.9997047781944275,0.001639600028283894,0.0,1.0
2458425.88573474,1.0004104375839233,0.001638400019146502,0.0,1.0
2458425.88712361,0.9982147812843323,0.0016420000465586782,0.0,1.0
2458425.88851248,1.0000561475753784,0.001639000023715198,0.0,1.0
2458425.88990135,1.0006383657455444,0.001638100016862154,0.0,1.0
2458425.89129022,0.9989010095596313,0.0016409000381827354,0.0,1.0
2458425.89267909,1.000588059425354,0.001638100016862154,0.0,1.0
2458425.89406796,1.0014275312423706,0.0016368000069633126,0.0,1.0
2458425.89545683,1.000158667564392,0.0016388000221922994,0.0,1.0
2458425.89823457,0.9995424747467041,0.0016398000298067927,0.0,1.0
2458425.89962344,0.9993963241577148,0.0016401000320911407,0.0,1.0
2458425.90101231,1.0000622272491455,0.001639000023715198,0.0,1.0
2458425.90240118,0.9978222250938416,0.0016427000518888235,0.0,1.0
2458425.90379005,0.9960746169090271,0.0016455999575555325,0.0,1.0
2458425.90517893,0.9944751858711243,0.0016481999773532152,0.0,1.0
2458425.9065678,0.9916101098060608,0.0016530000139027834,0.0,1.0
2458425.90795667,0.9903352856636047,0.0016551000298932195,0.0,1.0
2458425.90934554,0.9881098866462708,0.001658800058066845,0.0,1.0
2458425.91073441,0.9870787262916565,0.0016605999553576112,0.0,1.0
2458425.91212328,0.9866558909416199,0.0016612999606877565,0.0,1.0
2458425.91351215,0.9867826104164124,0.0016610999591648579,0.0,1.0
2458425.91490102,0.986234724521637,0.001661999966017902,0.0,1.0
2458425.91628989,0.9864500761032104,0.0016615999629721045,0.0,1.0
2458425.91767876,0.9863384962081909,0.0016617999644950032,0.0,1.0
2458425.91906763,0.985744297504425,0.0016627999721094966,0.0,1.0
2458425.9204565,0.9846518039703369,0.0016645999858155847,0.0,1.0
2458425.92184537,0.9865971207618713,0.0016613999614492059,0.0,1.0
2458425.92323424,0.9860085248947144,0.0016623999690636992,0.0,1.0
2458425.92462311,0.9844158887863159,0.001664999988861382,0.0,1.0
2458425.92601198,0.9831234812736511,0.0016672000056132674,0.0,1.0
2458425.92740085,0.9847288131713867,0.0016644999850541353,0.0,1.0
2458425.92878972,0.9853246808052063,0.001663499977439642,0.0,1.0
2458425.93017859,0.984469473361969,0.001664999988861382,0.0,1.0
2458425.93156746,0.9836947917938232,0.0016662999987602234,0.0,1.0
2458425.93295633,0.9842923879623413,0.00166529999114573,0.0,1.0
2458425.9343452,0.9839854836463928,0.0016657999949529767,0.0,1.0
2458425.93573408,0.9834825992584229,0.0016666000010445714,0.0,1.0
2458425.93712295,0.9840319752693176,0.0016656999941915274,0.0,1.0
2458425.93851182,0.98542320728302,0.0016632999759167433,0.0,1.0
2458425.93990069,0.9848449230194092,0.0016642999835312366,0.0,1.0
2458425.94128956,0.983291506767273,0.0016669000033289194,0.0,1.0
2458425.94267843,0.9834529757499695,0.0016667000018060207,0.0,1.0
2458425.9440673,0.9847080707550049,0.0016645999858155847,0.0,1.0
2458425.94545617,0.9838175177574158,0.0016660999972373247,0.0,1.0
2458425.94684504,0.9820895791053772,0.0016690000193193555,0.0,1.0
2458425.94823391,0.9838076829910278,0.0016660999972373247,0.0,1.0
2458425.94962278,0.9842584133148193,0.00166529999114573,0.0,1.0
2458425.95101165,0.9843673706054688,0.0016650999896228313,0.0,1.0
2458425.95240052,0.9824802279472351,0.0016683000139892101,0.0,1.0
2458425.95378939,0.9833946228027344,0.00166680000256747,0.0,1.0
2458425.95517826,0.9853464961051941,0.001663499977439642,0.0,1.0
2458425.95656713,0.9838814735412598,0.001665899995714426,0.0,1.0
2458425.957956,0.9848999977111816,0.0016641999827697873,0.0,1.0
2458425.95934487,0.98526930809021,0.0016635999782010913,0.0,1.0
2458425.96073374,0.9856293797492981,0.0016629999736323953,0.0,1.0
2458425.96212261,0.9854292869567871,0.0016632999759167433,0.0,1.0
2458425.96351148,0.9851710200309753,0.00166379997972399,0.0,1.0
2458425.96490035,0.9865311980247498,0.0016614999622106552,0.0,1.0
2458425.96628922,0.9858682751655579,0.001662599970586598,0.0,1.0
2458425.96767809,0.9854738116264343,0.0016632999759167433,0.0,1.0
2458425.96906696,0.9870768189430237,0.0016605999553576112,0.0,1.0
2458425.97045583,0.985153079032898,0.00166379997972399,0.0,1.0
2458425.9718447,0.985272228717804,0.0016635999782010913,0.0,1.0
2458425.97323357,0.9855130910873413,0.001663199975155294,0.0,1.0
2458425.97462244,0.9847739934921265,0.001664399984292686,0.0,1.0
2458425.97601131,0.9860975742340088,0.0016621999675408006,0.0,1.0
2458425.97740018,0.9876012802124023,0.0016596999485045671,0.0,1.0
2458425.97878905,0.9872819781303406,0.0016601999523118138,0.0,1.0
2458425.98017792,0.9876300096511841,0.0016595999477431178,0.0,1.0
2458425.98156679,0.9881647229194641,0.0016587000573053956,0.0,1.0
2458425.98295566,0.992457389831543,0.0016516000032424927,0.0,1.0
2458425.98434453,0.994346022605896,0.001648399978876114,0.0,1.0
2458425.9857334,0.9948523044586182,0.0016475999727845192,0.0,1.0
2458425.98712227,0.9965922236442566,0.0016446999507024884,0.0,1.0
2458425.98851114,0.9980576038360596,0.0016423000488430262,0.0,1.0
2458425.98990001,0.9989374279975891,0.001640800037421286,0.0,1.0
2458425.99267776,0.9998956918716431,0.001639300025999546,0.0,1.0
2458425.99406663,0.9995068907737732,0.001639900030568242,0.0,1.0
2458425.9954555,0.9988920092582703,0.0016409000381827354,0.0,1.0
2458425.99684437,1.0001858472824097,0.0016388000221922994,0.0,1.0
2458425.99823324,0.999380886554718,0.0016401000320911407,0.0,1.0
2458425.99962211,1.0008033514022827,0.001637800014577806,0.0,1.0
2458426.00101098,1.0004456043243408,0.001638400019146502,0.0,1.0
2458426.00239985,1.000930666923523,0.0016376000130549073,0.0,1.0
2458426.00378872,0.9995679259300232,0.0016398000298067927,0.0,1.0
2458426.00517759,1.0007189512252808,0.0016379000153392553,0.0,1.0
2458426.00656646,1.001579761505127,0.0016365000046789646,0.0,1.0
2458426.00795533,0.9993100762367249,0.00164020003285259,0.0,1.0
2458426.0093442,0.9994891285896301,0.001639900030568242,0.0,1.0
2458426.01073307,0.9998555779457092,0.001639300025999546,0.0,1.0
2458426.01212194,1.0003602504730225,0.0016385000199079514,0.0,1.0
2458426.01351081,1.0011706352233887,0.00163720001000911,0.0,1.0
2458426.01489968,0.9999092817306519,0.0016392000252380967,0.0,1.0
2458426.01628855,1.0005526542663574,0.0016382000176236033,0.0,1.0
2458426.01767742,1.0003092288970947,0.0016386000206694007,0.0,1.0
2458426.01906629,1.0014818906784058,0.0016367000062018633,0.0,1.0
2458426.02045516,0.999363124370575,0.0016401000320911407,0.0,1.0
2458426.02184403,1.0001558065414429,0.0016388000221922994,0.0,1.0
2458426.0232329,1.002534031867981,0.0016349999932572246,0.0,1.0
2458426.02462177,1.0012571811676025,0.0016370000084862113,0.0,1.0
2458426.02601064,1.0004440546035767,0.001638400019146502,0.0,1.0
2458426.02739951,1.000605583190918,0.001638100016862154,0.0,1.0
2458426.02878838,1.001102328300476,0.0016373000107705593,0.0,1.0
2458426.03017725,1.000980019569397,0.001637500012293458,0.0,1.0
2458426.03156612,1.0002710819244385,0.00163870002143085,0.0,1.0
2458426.03295499,0.9998217821121216,0.0016394000267609954,0.0,1.0
2458426.03434386,1.0003137588500977,0.0016386000206694007,0.0,1.0
2458426.03573273,0.9994382262229919,0.0016400000313296914,0.0,1.0
2458426.0371216,1.00033438205719,0.0016385000199079514,0.0,1.0
2458426.03851047,1.000431776046753,0.001638400019146502,0.0,1.0
2458426.03989934,0.9997416138648987,0.0016395000275224447,0.0,1.0
2458426.04128821,1.000981330871582,0.001637500012293458,0.0,1.0
2458426.04267708,1.0006567239761353,0.0016380000161007047,0.0,1.0
2458426.04406594,1.000634789466858,0.001638100016862154,0.0,1.0
2458426.04545482,1.0000866651535034,0.001639000023715198,0.0,1.0
2458426.04684368,1.0007792711257935,0.001637800014577806,0.0,1.0
2458426.04823256,1.0001236200332642,0.0016389000229537487,0.0,1.0
2458426.04962142,1.001476764678955,0.0016367000062018633,0.0,1.0
2458426.05101029,0.9999951720237732,0.0016391000244766474,0.0,1.0
2458426.05239916,1.0003489255905151,0.0016385000199079514,0.0,1.0
2458426.05378803,0.9995071887969971,0.001639900030568242,0.0,1.0
2458426.0551769,1.0002325773239136,0.00163870002143085,0.0,1.0
2458426.05656577,0.9996340274810791,0.0016397000290453434,0.0,1.0
2458426.05795464,1.0010205507278442,0.0016374000115320086,0.0,1.0
2458426.05934351,1.0015664100646973,0.0016365000046789646,0.0,1.0
2458426.06073238,1.0004059076309204,0.001638400019146502,0.0,1.0
2458426.06212125,1.001732349395752,0.001636300003156066,0.0,1.0
2458426.06351012,0.9998000264167786,0.0016394000267609954,0.0,1.0
2458426.06489899,1.000693440437317,0.0016380000161007047,0.0,1.0
2458426.06628786,1.0016547441482544,0.0016364000039175153,0.0,1.0
2458426.06767673,0.999600887298584,0.0016398000298067927,0.0,1.0
2458426.0690656,0.9999697804450989,0.0016391000244766474,0.0,1.0
2458426.07045447,1.0004769563674927,0.0016383000183850527,0.0,1.0
2458426.07184334,1.000217318534851,0.00163870002143085,0.0,1.0
2458426.07323221,1.0009827613830566,0.001637500012293458,0.0,1.0
2458426.07462108,1.0000587701797485,0.001639000023715198,0.0,1.0
2458426.07600995,1.0016396045684814,0.0016364000039175153,0.0,1.0
2458426.07739882,0.9995800852775574,0.0016398000298067927,0.0,1.0
2458426.07878769,1.001366138458252,0.001636900007724762,0.0,1.0
2458426.08017656,1.0008774995803833,0.0016377000138163567,0.0,1.0
2458426.08156543,1.000902533531189,0.0016376000130549073,0.0,1.0
2458426.0829543,1.000672459602356,0.0016380000161007047,0.0,1.0
2458426.08434317,0.9996094107627869,0.0016397000290453434,0.0,1.0
2458426.08573204,0.9996681213378906,0.001639600028283894,0.0,1.0
2458426.08712091,1.0004085302352905,0.001638400019146502,0.0,1.0
2458426.08850978,1.0007750988006592,0.001637800014577806,0.0,1.0
2458426.08989865,1.0001380443572998,0.0016389000229537487,0.0,1.0
2458426.09128752,0.9993981719017029,0.0016401000320911407,0.0,1.0
2458426.09267639,1.0002893209457397,0.0016386000206694007,0.0,1.0
2458426.09406526,1.0000238418579102,0.0016391000244766474,0.0,1.0
2458426.09545413,1.0002988576889038,0.0016386000206694007,0.0,1.0
2458426.096843,1.0006022453308105,0.001638100016862154,0.0,1.0
2458426.09823187,0.9991294741630554,0.001640500035136938,0.0,1.0
2458426.09962074,0.9995173811912537,0.001639900030568242,0.0,1.0
2458426.10100961,1.0008490085601807,0.0016377000138163567,0.0,1.0
2458426.10239848,1.0006407499313354,0.0016380000161007047,0.0,1.0
2458426.10378734,1.0005474090576172,0.0016382000176236033,0.0,1.0
2458426.10517621,1.0000747442245483,0.001639000023715198,0.0,1.0
