#TYPE=EXOPLANET
#OBSCODE=TESS
#SECONDARY_OBSCODES=
#SOFTWARE=EXOTIC v2.10.1.dev49+gdda92f0.d20230613
#DELIM=,
#DATE_TYPE=BJD_TDB
#OBSTYPE=CCD
#STAR_NAME=WASP-77 A
#EXOPLANET_NAME=wasp77ab
#BINNING=1x1
#EXPOSURE_TIME=20.0
#COMP_STAR-XC=null
#NOTES=TESS Data
#DETREND_PARAMETERS=AIRMASS, AIRMASS CORRECTION FUNCTION
#MEASUREMENT_TYPE=Rnflux
#FILTER=I
#FILTER-XC={"name": "I", "fwhm": [{"value": 600, "units": "nm"}, {"value": 1000, "units": "nm"}]}
#PRIORS=Period=1.36002854 +/- 6.2e-07,a/R*=5.332 +/- 0.057,inc=88.016 +/- 0.051,ecc=0.0074,u0=0.49,u1=-0.065,u2=0.45,u3=-0.22
#PRIORS-XC={"Period": {"value": "1.36002854", "uncertainty": "6.2e-07", "units": "days"}, "a/R*": {"value": "5.332", "uncertainty": "0.057"}, "inc": {"value": "88.016", "uncertainty": "0.051", "units": "degrees"}, "ecc": {"value": "0.0074", "uncertainty": null}, "u0": {"value": "0.49", "uncertainty": null}, "u1": {"value": "-0.065", "uncertainty": null}, "u2": {"value": "0.45", "uncertainty": null}, "u3": {"value": "-0.22", "uncertainty": null}}
#RESULTS=Tc=2458430.02506 +/- 0.00036,Rp/R*=0.118 +/- 0.0011,Am1=0,Am2=0
#RESULTS-XC={"Tc": {"value": "2458430.02506", "uncertainty": "0.00036", "units": "BJD_TDB"}, "Rp/R*": {"value": "0.118", "uncertainty": "0.0011"}, "Am1": {"value": 0, "uncertainty": null}, "Am2": {"value": 0, "uncertainty": null}, "Duration": {"value": "0.087", "uncertainty": "0.0", "units": "days"}, "inc": {"value": "87.83", "uncertainty": "0.66", "units": "degrees"}}
# EXOTIC is developed by Exoplanet Watch (exoplanets.nasa.gov/exoplanet-watch/), a citizen science project managed by NASA's Jet Propulsion Laboratory on behalf of NASA's Universe of Learning. This work is supported by NASA under award number NNX16AC65A to the Space Telescope Science Institute.
# Use of this data is governed by the AAVSO Data Usage Guidelines: aavso.org/data-usage-guidelines
#DATE,DIFF,ERR,DETREND_1,DETREND_2
2458429.93149337,1.0010802745819092,0.0016373000107705593,0.0,1.0
2458429.93288222,0.9993550777435303,0.00164020003285259,0.0,1.0
2458429.93427108,0.9996911287307739,0.001639600028283894,0.0,1.0
2458429.93565994,1.0009760856628418,0.001637500012293458,0.0,1.0
2458429.93704879,1.0006946325302124,0.0016380000161007047,0.0,1.0
2458429.93843765,1.0001505613327026,0.0016389000229537487,0.0,1.0
2458429.93982651,0.9985321164131165,0.0016415000427514315,0.0,1.0
2458429.94121537,1.0000638961791992,0.001639000023715198,0.0,1.0
2458429.94260422,0.9997814893722534,0.0016395000275224447,0.0,1.0
2458429.94399308,0.9997544884681702,0.0016395000275224447,0.0,1.0
2458429.94538194,1.0007667541503906,0.001637800014577806,0.0,1.0
2458429.94677079,0.9984998106956482,0.0016416000435128808,0.0,1.0
2458429.94815965,1.0003803968429565,0.0016385000199079514,0.0,1.0
2458429.94954851,1.0006303787231445,0.001638100016862154,0.0,1.0
2458429.95093736,1.00042724609375,0.001638400019146502,0.0,1.0
2458429.95232622,0.9992771148681641,0.0016403000336140394,0.0,1.0
2458429.95371508,1.0005313158035278,0.0016382000176236033,0.0,1.0
2458429.95510393,0.9999266862869263,0.0016392000252380967,0.0,1.0
2458429.95649279,1.000327229499817,0.0016386000206694007,0.0,1.0
2458429.95788165,1.00063955783844,0.0016380000161007047,0.0,1.0
2458429.9592705,1.0001245737075806,0.0016389000229537487,0.0,1.0
2458429.96065936,1.0005322694778442,0.0016382000176236033,0.0,1.0
2458429.96204822,1.0004689693450928,0.0016383000183850527,0.0,1.0
2458429.96343708,1.0001022815704346,0.0016389000229537487,0.0,1.0
2458429.96482593,0.9996408224105835,0.0016397000290453434,0.0,1.0
2458429.96621479,0.9989920258522034,0.001640800037421286,0.0,1.0
2458429.96760365,1.0001767873764038,0.0016388000221922994,0.0,1.0
2458429.9689925,0.9986250996589661,0.0016414000419899821,0.0,1.0
2458429.97038136,0.9994432926177979,0.0016400000313296914,0.0,1.0
2458429.97177022,0.9991863965988159,0.0016404000343754888,0.0,1.0
2458429.97315907,1.000993251800537,0.001637500012293458,0.0,1.0
2458429.97454793,0.999436616897583,0.0016400000313296914,0.0,1.0
2458429.97593679,0.9996119737625122,0.0016397000290453434,0.0,1.0
2458429.97732564,1.0002504587173462,0.00163870002143085,0.0,1.0
2458429.9787145,0.9993491172790527,0.00164020003285259,0.0,1.0
2458429.98010336,0.999311089515686,0.00164020003285259,0.0,1.0
2458429.98288107,0.9971026182174683,0.0016438999446108937,0.0,1.0
2458429.98426993,0.9949312210083008,0.0016473999712616205,0.0,1.0
2458429.98565878,0.9939092993736267,0.0016490999842062593,0.0,1.0
2458429.98704764,0.9925379157066345,0.001651400001719594,0.0,1.0
2458429.9884365,0.9889401793479919,0.0016574000474065542,0.0,1.0
2458429.98982536,0.9887117743492126,0.0016578000504523516,0.0,1.0
2458429.99121421,0.9881377220153809,0.001658800058066845,0.0,1.0
2458429.99260307,0.9880682826042175,0.0016588999424129725,0.0,1.0
2458429.99399193,0.9866759777069092,0.0016611999599263072,0.0,1.0
2458429.99538078,0.9866765141487122,0.0016611999599263072,0.0,1.0
2458429.99676964,0.9848350286483765,0.0016642999835312366,0.0,1.0
2458429.9981585,0.984549880027771,0.0016647999873384833,0.0,1.0
2458429.99954735,0.9846016764640808,0.001664699986577034,0.0,1.0
2458430.00093621,0.9855784177780151,0.0016630999743938446,0.0,1.0
2458430.00232507,0.986133873462677,0.0016620999667793512,0.0,1.0
2458430.00371392,0.9842365980148315,0.00166529999114573,0.0,1.0
2458430.00510278,0.9827712774276733,0.0016678000101819634,0.0,1.0
2458430.00649164,0.9830309152603149,0.001667400007136166,0.0,1.0
2458430.00788049,0.9826673269271851,0.0016680000117048621,0.0,1.0
2458430.00926935,0.9843143820762634,0.0016651999903842807,0.0,1.0
2458430.01065821,0.9840618968009949,0.001665599993430078,0.0,1.0
2458430.01204706,0.9837967157363892,0.0016660999972373247,0.0,1.0
2458430.01343592,0.9827615022659302,0.0016678000101819634,0.0,1.0
2458430.01482478,0.9834582209587097,0.0016667000018060207,0.0,1.0
2458430.01621363,0.9827589988708496,0.0016679000109434128,0.0,1.0
2458430.01760249,0.9827703833580017,0.0016678000101819634,0.0,1.0
2458430.01899135,0.9830461740493774,0.001667400007136166,0.0,1.0
2458430.0203802,0.9839721918106079,0.0016657999949529767,0.0,1.0
2458430.02176906,0.9826393723487854,0.0016681000124663115,0.0,1.0
2458430.02315792,0.9848256707191467,0.001664399984292686,0.0,1.0
2458430.02454677,0.9830983877182007,0.0016673000063747168,0.0,1.0
2458430.02593563,0.9845594763755798,0.0016647999873384833,0.0,1.0
2458430.02732449,0.9845725893974304,0.0016647999873384833,0.0,1.0
2458430.02871334,0.9840304851531982,0.0016656999941915274,0.0,1.0
2458430.0301022,0.9835823178291321,0.001666500000283122,0.0,1.0
2458430.03149106,0.983791172504425,0.0016660999972373247,0.0,1.0
2458430.03287991,0.9839147925376892,0.001665899995714426,0.0,1.0
2458430.03426877,0.982837975025177,0.001667700009420514,0.0,1.0
2458430.03565763,0.9831932187080383,0.001667100004851818,0.0,1.0
2458430.03704648,0.9835922718048096,0.0016663999995216727,0.0,1.0
2458430.03843534,0.983752429485321,0.001666199997998774,0.0,1.0
2458430.04121305,0.9827412962913513,0.0016679000109434128,0.0,1.0
2458430.04260191,0.9833117723464966,0.0016669000033289194,0.0,1.0
2458430.04399077,0.9835336804389954,0.001666500000283122,0.0,1.0
2458430.04537962,0.9851800799369812,0.00166379997972399,0.0,1.0
2458430.04676848,0.9834163784980774,0.0016667000018060207,0.0,1.0
2458430.04815734,0.9862217903137207,0.001661999966017902,0.0,1.0
2458430.04954619,0.9853072762489319,0.001663499977439642,0.0,1.0
2458430.05093505,0.9864385724067688,0.0016615999629721045,0.0,1.0
2458430.05232391,0.9860550165176392,0.00166229996830225,0.0,1.0
2458430.05371276,0.9875397086143494,0.0016597999492660165,0.0,1.0
2458430.05510162,0.9856483936309814,0.0016629999736323953,0.0,1.0
2458430.05649048,0.9876356720924377,0.0016595999477431178,0.0,1.0
2458430.05787933,0.9874780774116516,0.0016598999500274658,0.0,1.0
2458430.05926819,0.9861348867416382,0.0016620999667793512,0.0,1.0
2458430.06065705,0.9900916218757629,0.0016555000329390168,0.0,1.0
2458430.0620459,0.9898996949195862,0.0016558000352233648,0.0,1.0
2458430.06343476,0.9909411072731018,0.001654100022278726,0.0,1.0
2458430.06482362,0.9942201972007751,0.0016485999803990126,0.0,1.0
2458430.06621247,0.9975153803825378,0.0016432000556960702,0.0,1.0
2458430.06760133,0.9977062940597534,0.0016429000534117222,0.0,1.0
2458430.06899019,0.9985939264297485,0.0016414000419899821,0.0,1.0
2458430.07037904,0.999685525894165,0.001639600028283894,0.0,1.0
2458430.0717679,0.999407172203064,0.0016401000320911407,0.0,1.0
2458430.07315676,0.9990608096122742,0.0016406000358983874,0.0,1.0
2458430.07454561,0.9990376830101013,0.0016407000366598368,0.0,1.0
2458430.07593447,0.9994407892227173,0.0016400000313296914,0.0,1.0
2458430.07732332,1.0003381967544556,0.0016385000199079514,0.0,1.0
2458430.07871218,1.0003470182418823,0.0016385000199079514,0.0,1.0
2458430.08010104,1.0007879734039307,0.001637800014577806,0.0,1.0
2458430.08148989,0.9997519254684448,0.0016395000275224447,0.0,1.0
2458430.08287875,0.9998329281806946,0.0016394000267609954,0.0,1.0
2458430.08426761,1.0009806156158447,0.001637500012293458,0.0,1.0
2458430.08565646,0.9991015195846558,0.0016406000358983874,0.0,1.0
2458430.08704532,0.9995871782302856,0.0016398000298067927,0.0,1.0
2458430.08843418,0.9997190833091736,0.001639600028283894,0.0,1.0
2458430.08982303,0.9994736909866333,0.0016400000313296914,0.0,1.0
2458430.09121189,0.9998782873153687,0.001639300025999546,0.0,1.0
2458430.09260075,0.9998412132263184,0.0016394000267609954,0.0,1.0
2458430.0939896,1.0002933740615845,0.0016386000206694007,0.0,1.0
2458430.09537846,0.9988173842430115,0.0016410000389441848,0.0,1.0
2458430.09676732,1.001301646232605,0.0016370000084862113,0.0,1.0
2458430.09815617,0.9994993209838867,0.001639900030568242,0.0,1.0
2458430.09954503,0.999358594417572,0.0016401000320911407,0.0,1.0
2458430.10093389,0.9999021887779236,0.001639300025999546,0.0,1.0
2458430.10232274,0.9999582767486572,0.0016392000252380967,0.0,1.0
2458430.1037116,1.0011721849441528,0.00163720001000911,0.0,1.0
2458430.10510045,0.9991297125816345,0.001640500035136938,0.0,1.0
2458430.10648931,0.9989191293716431,0.0016409000381827354,0.0,1.0
2458430.10787817,0.9999859929084778,0.0016391000244766474,0.0,1.0
2458430.10926702,1.0002613067626953,0.00163870002143085,0.0,1.0
2458430.11065588,1.0001757144927979,0.0016388000221922994,0.0,1.0
2458430.11204474,0.998701810836792,0.0016412000404670835,0.0,1.0
2458430.11343359,1.0009310245513916,0.0016376000130549073,0.0,1.0
2458430.11482245,0.9989749789237976,0.001640800037421286,0.0,1.0
2458430.11621131,0.9999809265136719,0.0016391000244766474,0.0,1.0
2458430.11760016,1.000940203666687,0.0016376000130549073,0.0,1.0
2458430.11898902,1.0021694898605347,0.0016354999970644712,0.0,1.0
2458430.12037788,1.000986933708191,0.001637500012293458,0.0,1.0
2458430.12176673,0.99928879737854,0.0016403000336140394,0.0,1.0
2458430.12315559,1.00003981590271,0.001639000023715198,0.0,1.0
2458430.12454444,0.99927818775177,0.0016403000336140394,0.0,1.0
2458430.1259333,0.9995952844619751,0.0016398000298067927,0.0,1.0
2458430.12732216,0.9980475902557373,0.0016423000488430262,0.0,1.0
2458430.12871101,1.0001236200332642,0.0016389000229537487,0.0,1.0
2458430.13009987,1.0005512237548828,0.0016382000176236033,0.0,1.0
2458430.13148873,1.0006884336471558,0.0016380000161007047,0.0,1.0
2458430.13287758,1.0001118183135986,0.0016389000229537487,0.0,1.0
2458430.13426644,0.9994670152664185,0.0016400000313296914,0.0,1.0
2458430.1356553,0.9996842741966248,0.001639600028283894,0.0,1.0
2458430.13704415,0.9995297193527222,0.001639900030568242,0.0,1.0
2458430.13843301,0.9989827275276184,0.001640800037421286,0.0,1.0
2458430.13982186,0.9990702867507935,0.0016406000358983874,0.0,1.0
2458430.14121072,0.9980220198631287,0.0016423000488430262,0.0,1.0
2458430.14259958,0.9990739226341248,0.0016406000358983874,0.0,1.0
2458430.14398843,1.0006858110427856,0.0016380000161007047,0.0,1.0
2458430.14537729,1.0001345872879028,0.0016389000229537487,0.0,1.0
2458430.14676615,0.9999716877937317,0.0016391000244766474,0.0,1.0
2458430.148155,0.9986065030097961,0.0016414000419899821,0.0,1.0
2458430.14954386,0.9992917776107788,0.0016403000336140394,0.0,1.0
2458430.15093272,0.999841570854187,0.0016394000267609954,0.0,1.0
2458430.15232157,0.9986889958381653,0.0016412000404670835,0.0,1.0
2458430.15371043,1.000313639640808,0.0016386000206694007,0.0,1.0
2458430.15509928,0.9994500279426575,0.0016400000313296914,0.0,1.0
2458430.15648814,1.0002416372299194,0.00163870002143085,0.0,1.0
2458430.157877,0.9994140267372131,0.0016401000320911407,0.0,1.0
2458430.15926585,1.00032377243042,0.0016386000206694007,0.0,1.0
2458430.16065471,0.9987578988075256,0.0016411000397056341,0.0,1.0
2458430.16204357,0.9995058178901672,0.001639900030568242,0.0,1.0
2458430.16343242,0.9997543096542358,0.0016395000275224447,0.0,1.0
2458430.16482128,0.9991022944450378,0.0016406000358983874,0.0,1.0
2458430.16621014,0.9989479780197144,0.001640800037421286,0.0,1.0
2458430.16759899,0.9993032813072205,0.00164020003285259,0.0,1.0
2458430.16898785,0.998879075050354,0.0016409000381827354,0.0,1.0
2458430.1703767,0.9996731877326965,0.001639600028283894,0.0,1.0
2458430.17176556,1.0009288787841797,0.0016376000130549073,0.0,1.0
2458430.17315442,0.999231219291687,0.0016404000343754888,0.0,1.0
2458430.17454327,0.9990572929382324,0.0016406000358983874,0.0,1.0
2458430.17593213,1.0005419254302979,0.0016382000176236033,0.0,1.0
2458430.17732098,0.999737024307251,0.0016395000275224447,0.0,1.0
2458430.17870984,0.999430775642395,0.0016400000313296914,0.0,1.0
2458430.1800987,0.9990720152854919,0.0016406000358983874,0.0,1.0
2458430.18148755,0.9981052279472351,0.0016422000480815768,0.0,1.0
2458430.18287641,0.9989364743232727,0.001640800037421286,0.0,1.0
2458430.18426527,0.9992836713790894,0.0016403000336140394,0.0,1.0
2458430.18565412,1.0006321668624878,0.001638100016862154,0.0,1.0
