#TYPE=EXOPLANET
#OBSCODE=TESS
#SECONDARY_OBSCODES=
#SOFTWARE=EXOTIC v2.10.1.dev49+gdda92f0.d20230613
#DELIM=,
#DATE_TYPE=BJD_TDB
#OBSTYPE=CCD
#STAR_NAME=WASP-77 A
#EXOPLANET_NAME=wasp77ab
#BINNING=1x1
#EXPOSURE_TIME=20.0
#COMP_STAR-XC=null
#NOTES=TESS Data
#DETREND_PARAMETERS=AIRMASS, AIRMASS CORRECTION FUNCTION
#MEASUREMENT_TYPE=Rnflux
#FILTER=I
#FILTER-XC={"name": "I", "fwhm": [{"value": 600, "units": "nm"}, {"value": 1000, "units": "nm"}]}
#PRIORS=Period=1.36002854 +/- 6.2e-07,a/R*=5.332 +/- 0.057,inc=88.016 +/- 0.051,ecc=0.0074,u0=0.49,u1=-0.065,u2=0.45,u3=-0.22
#PRIORS-XC={"Period": {"value": "1.36002854", "uncertainty": "6.2e-07", "units": "days"}, "a/R*": {"value": "5.332", "uncertainty": "0.057"}, "inc": {"value": "88.016", "uncertainty": "0.051", "units": "degrees"}, "ecc": {"value": "0.0074", "uncertainty": null}, "u0": {"value": "0.49", "uncertainty": null}, "u1": {"value": "-0.065", "uncertainty": null}, "u2": {"value": "0.45", "uncertainty": null}, "u3": {"value": "-0.22", "uncertainty": null}}
#RESULTS=Tc=2459146.76022 +/- 0.00014,Rp/R*=0.11733 +/- 0.00046,Am1=0,Am2=0
#RESULTS-XC={"Tc": {"value": "2459146.76022", "uncertainty": "0.00014", "units": "BJD_TDB"}, "Rp/R*": {"value": "0.11733", "uncertainty": "0.00046"}, "Am1": {"value": 0, "uncertainty": null}, "Am2": {"value": 0, "uncertainty": null}, "Duration": {"value": "0.086", "uncertainty": "0.0", "units": "days"}, "inc": {"value": "88.03", "uncertainty": "0.25", "units": "degrees"}}
# EXOTIC is developed by Exoplanet Watch (exoplanets.nasa.gov/exoplanet-watch/), a citizen science project managed by NASA's Jet Propulsion Laboratory on behalf of NASA's Universe of Learning. This work is supported by NASA under award number NNX16AC65A to the Space Telescope Science Institute.
# Use of this data is governed by the AAVSO Data Usage Guidelines: aavso.org/data-usage-guidelines
#DATE,DIFF,ERR,DETREND_1,DETREND_2
2459146.61173852,0.9975221753120422,0.0016432000556960702,0.0,1.0
2459146.61197,1.000550389289856,0.0016382000176236033,0.0,1.0
2459146.61220148,0.9988542199134827,0.0016410000389441848,0.0,1.0
2459146.61266445,1.003212571144104,0.0016337999841198325,0.0,1.0
2459146.61289593,1.0016677379608154,0.0016364000039175153,0.0,1.0
2459146.61335889,0.9999729990959167,0.0016391000244766474,0.0,1.0
2459146.61382185,1.0003999471664429,0.001638400019146502,0.0,1.0
2459146.61405334,1.000022053718567,0.0016391000244766474,0.0,1.0
2459146.61428482,1.0020630359649658,0.00163569999858737,0.0,1.0
2459146.6145163,0.9998763799667358,0.001639300025999546,0.0,1.0
2459146.61474778,0.9996753931045532,0.001639600028283894,0.0,1.0
2459146.61497926,1.0017757415771484,0.0016362000023946166,0.0,1.0
2459146.61521075,0.9999958872795105,0.0016391000244766474,0.0,1.0
2459146.61544223,0.9975476264953613,0.0016431000549346209,0.0,1.0
2459146.61567371,0.9966608881950378,0.001644599949941039,0.0,1.0
2459146.61590519,1.000200629234314,0.0016388000221922994,0.0,1.0
2459146.61613667,1.0014276504516602,0.0016368000069633126,0.0,1.0
2459146.61636815,1.0024514198303223,0.001635099994018674,0.0,1.0
2459146.61659964,1.0004221200942993,0.001638400019146502,0.0,1.0
2459146.61683112,1.0003246068954468,0.0016386000206694007,0.0,1.0
2459146.6170626,0.9994438886642456,0.0016400000313296914,0.0,1.0
2459146.61729408,0.9982162117958069,0.0016420000465586782,0.0,1.0
2459146.61752556,1.001237154006958,0.0016371000092476606,0.0,1.0
2459146.61775705,1.0000401735305786,0.001639000023715198,0.0,1.0
2459146.61798853,1.0005193948745728,0.0016382000176236033,0.0,1.0
2459146.61822001,0.9992135763168335,0.0016404000343754888,0.0,1.0
2459146.61845149,1.0020521879196167,0.00163569999858737,0.0,1.0
2459146.61868297,1.0007269382476807,0.0016379000153392553,0.0,1.0
2459146.61891446,1.0009143352508545,0.0016376000130549073,0.0,1.0
2459146.61914594,1.0013062953948975,0.0016370000084862113,0.0,1.0
2459146.61937742,1.0005484819412231,0.0016382000176236033,0.0,1.0
2459146.6196089,0.9984617829322815,0.0016416000435128808,0.0,1.0
2459146.61984038,1.0011367797851562,0.00163720001000911,0.0,1.0
2459146.62007186,1.0015430450439453,0.001636600005440414,0.0,1.0
2459146.62053483,0.9979298710823059,0.0016425000503659248,0.0,1.0
2459146.62076631,1.0000091791152954,0.0016391000244766474,0.0,1.0
2459146.62122927,1.001376748085022,0.0016368000069633126,0.0,1.0
2459146.62146076,0.9997292757034302,0.0016395000275224447,0.0,1.0
2459146.62169224,1.001343011856079,0.001636900007724762,0.0,1.0
2459146.62192372,0.9985393285751343,0.0016415000427514315,0.0,1.0
2459146.6221552,0.9981374144554138,0.0016422000480815768,0.0,1.0
2459146.62261816,1.0006424188613892,0.0016380000161007047,0.0,1.0
2459146.62284965,1.000099539756775,0.0016389000229537487,0.0,1.0
2459146.62331261,1.0020314455032349,0.0016357999993488193,0.0,1.0
2459146.62354409,0.9993718266487122,0.0016401000320911407,0.0,1.0
2459146.62377557,0.9998065233230591,0.0016394000267609954,0.0,1.0
2459146.62400706,1.0006780624389648,0.0016380000161007047,0.0,1.0
2459146.62423854,1.0002491474151611,0.00163870002143085,0.0,1.0
2459146.62447002,1.0002577304840088,0.00163870002143085,0.0,1.0
2459146.6247015,0.999580979347229,0.0016398000298067927,0.0,1.0
2459146.62493298,0.9974120855331421,0.0016434000572189689,0.0,1.0
2459146.62516446,0.9994670748710632,0.0016400000313296914,0.0,1.0
2459146.62539595,0.9995700716972351,0.0016398000298067927,0.0,1.0
2459146.62562743,1.0017603635787964,0.0016362000023946166,0.0,1.0
2459146.62585891,1.0031812191009521,0.0016338999848812819,0.0,1.0
2459146.62609039,1.00098717212677,0.001637500012293458,0.0,1.0
2459146.62632187,1.0009889602661133,0.001637500012293458,0.0,1.0
2459146.62655336,1.0009777545928955,0.001637500012293458,0.0,1.0
2459146.62678484,1.0008476972579956,0.0016377000138163567,0.0,1.0
2459146.6272478,1.0014516115188599,0.0016367000062018633,0.0,1.0
2459146.62747928,0.9988179206848145,0.0016410000389441848,0.0,1.0
2459146.62771077,0.9992741942405701,0.0016403000336140394,0.0,1.0
2459146.62794225,0.9980227947235107,0.0016423000488430262,0.0,1.0
2459146.62817373,1.0028305053710938,0.0016344999894499779,0.0,1.0
2459146.62863669,0.9989197254180908,0.0016409000381827354,0.0,1.0
2459146.62886817,1.0014100074768066,0.0016368000069633126,0.0,1.0
2459146.62909966,0.9994580149650574,0.0016400000313296914,0.0,1.0
2459146.62933114,0.9997454881668091,0.0016395000275224447,0.0,1.0
2459146.62956262,1.0024962425231934,0.0016349999932572246,0.0,1.0
2459146.6297941,1.001183032989502,0.00163720001000911,0.0,1.0
2459146.63002558,1.000674843788147,0.0016380000161007047,0.0,1.0
2459146.63025707,0.9987239837646484,0.0016412000404670835,0.0,1.0
2459146.63048855,1.0004076957702637,0.001638400019146502,0.0,1.0
2459146.63072003,1.0000805854797363,0.001639000023715198,0.0,1.0
2459146.63095151,1.0012680292129517,0.0016370000084862113,0.0,1.0
2459146.63118299,1.0005395412445068,0.0016382000176236033,0.0,1.0
2459146.63141447,1.000741720199585,0.0016379000153392553,0.0,1.0
2459146.63164596,0.9997314810752869,0.0016395000275224447,0.0,1.0
2459146.63187744,0.9972270727157593,0.001643699943087995,0.0,1.0
2459146.63210892,0.9995344877243042,0.001639900030568242,0.0,1.0
2459146.6323404,0.9982340931892395,0.0016420000465586782,0.0,1.0
2459146.63257188,0.9971004724502563,0.0016438999446108937,0.0,1.0
2459146.63303485,0.998639702796936,0.0016413000412285328,0.0,1.0
2459146.63326633,0.9985901713371277,0.0016414000419899821,0.0,1.0
2459146.63349781,0.999157190322876,0.001640500035136938,0.0,1.0
2459146.63396078,1.0000598430633545,0.001639000023715198,0.0,1.0
2459146.63419226,1.0005463361740112,0.0016382000176236033,0.0,1.0
2459146.63442374,0.9984892010688782,0.0016416000435128808,0.0,1.0
2459146.63465522,0.9998208284378052,0.0016394000267609954,0.0,1.0
2459146.6348867,1.0006904602050781,0.0016380000161007047,0.0,1.0
2459146.63511818,1.000182867050171,0.0016388000221922994,0.0,1.0
2459146.63534967,1.0008854866027832,0.0016376000130549073,0.0,1.0
2459146.63558115,0.9993343949317932,0.00164020003285259,0.0,1.0
2459146.63581263,1.0007389783859253,0.0016379000153392553,0.0,1.0
2459146.63604411,1.001621961593628,0.0016364000039175153,0.0,1.0
2459146.63627559,1.001732349395752,0.001636300003156066,0.0,1.0
2459146.63673856,0.9973896145820618,0.0016434000572189689,0.0,1.0
2459146.63697004,1.0013529062271118,0.001636900007724762,0.0,1.0
2459146.63720152,1.000615119934082,0.001638100016862154,0.0,1.0
2459146.637433,1.0004122257232666,0.001638400019146502,0.0,1.0
2459146.63766448,1.000357985496521,0.0016385000199079514,0.0,1.0
2459146.63789597,1.0016942024230957,0.001636300003156066,0.0,1.0
2459146.63859041,1.0016872882843018,0.001636300003156066,0.0,1.0
2459146.63882189,0.9995962977409363,0.0016398000298067927,0.0,1.0
2459146.63905338,1.0027391910552979,0.0016345999902114272,0.0,1.0
2459146.63928486,1.0011476278305054,0.00163720001000911,0.0,1.0
2459146.63951634,1.0010569095611572,0.0016374000115320086,0.0,1.0
2459146.63974782,0.9968134164810181,0.001644299947656691,0.0,1.0
2459146.6399793,1.000340461730957,0.0016385000199079514,0.0,1.0
2459146.64021078,0.9990972280502319,0.0016406000358983874,0.0,1.0
2459146.64044227,1.001327395439148,0.001636900007724762,0.0,1.0
2459146.64067375,1.0009382963180542,0.0016376000130549073,0.0,1.0
2459146.64113671,0.9991316199302673,0.001640500035136938,0.0,1.0
2459146.64136819,1.001538872718811,0.001636600005440414,0.0,1.0
2459146.64159968,0.9981902837753296,0.0016421000473201275,0.0,1.0
2459146.64183116,1.001043438911438,0.0016374000115320086,0.0,1.0
2459146.64229412,0.9993777871131897,0.0016401000320911407,0.0,1.0
2459146.6425256,0.9995012283325195,0.001639900030568242,0.0,1.0
2459146.64275708,0.9990453720092773,0.0016407000366598368,0.0,1.0
2459146.64298857,1.0018585920333862,0.0016361000016331673,0.0,1.0
2459146.64322005,1.003165364265442,0.0016338999848812819,0.0,1.0
2459146.64345153,1.0012539625167847,0.0016370000084862113,0.0,1.0
2459146.64368301,1.0000349283218384,0.001639000023715198,0.0,1.0
2459146.64391449,1.0003515481948853,0.0016385000199079514,0.0,1.0
2459146.64414598,0.9983044266700745,0.0016419000457972288,0.0,1.0
2459146.64437746,1.0015509128570557,0.001636600005440414,0.0,1.0
2459146.64460894,1.0007275342941284,0.0016379000153392553,0.0,1.0
2459146.6450719,1.0012760162353516,0.0016370000084862113,0.0,1.0
2459146.64530338,1.0012670755386353,0.0016370000084862113,0.0,1.0
2459146.64553487,1.000654697418213,0.0016380000161007047,0.0,1.0
2459146.64576635,1.0004761219024658,0.0016383000183850527,0.0,1.0
2459146.64599783,0.9998669028282166,0.001639300025999546,0.0,1.0
2459146.64622931,0.9989697933197021,0.001640800037421286,0.0,1.0
2459146.64646079,0.9986770153045654,0.0016413000412285328,0.0,1.0
2459146.64669228,1.0005180835723877,0.0016382000176236033,0.0,1.0
2459146.64692376,1.0028432607650757,0.0016343999886885285,0.0,1.0
2459146.64715524,0.999478280544281,0.0016400000313296914,0.0,1.0
2459146.64738672,0.9994074702262878,0.0016401000320911407,0.0,1.0
2459146.6476182,0.9987711906433105,0.0016411000397056341,0.0,1.0
2459146.64784968,0.9974809885025024,0.0016432000556960702,0.0,1.0
2459146.64808117,1.0021061897277832,0.00163569999858737,0.0,1.0
2459146.64831265,0.9998844861984253,0.001639300025999546,0.0,1.0
2459146.64854413,1.0008985996246338,0.0016376000130549073,0.0,1.0
2459146.64877561,1.000930905342102,0.0016376000130549073,0.0,1.0
2459146.64900709,0.999874472618103,0.001639300025999546,0.0,1.0
2459146.64923858,0.9996327757835388,0.0016397000290453434,0.0,1.0
2459146.64947006,1.0010122060775757,0.0016374000115320086,0.0,1.0
2459146.64970154,1.0018434524536133,0.0016361000016331673,0.0,1.0
2459146.64993302,1.0023072957992554,0.0016352999955415726,0.0,1.0
2459146.6501645,0.9995846152305603,0.0016398000298067927,0.0,1.0
2459146.65039599,1.0008230209350586,0.0016377000138163567,0.0,1.0
2459146.65062747,0.9989516139030457,0.001640800037421286,0.0,1.0
2459146.65085895,1.0008553266525269,0.0016377000138163567,0.0,1.0
2459146.65109043,0.9991366863250732,0.001640500035136938,0.0,1.0
2459146.65132191,1.001346230506897,0.001636900007724762,0.0,1.0
2459146.65155339,1.0011084079742432,0.0016373000107705593,0.0,1.0
2459146.65178488,1.0013463497161865,0.001636900007724762,0.0,1.0
2459146.65201636,1.0014139413833618,0.0016368000069633126,0.0,1.0
2459146.65224784,1.0005499124526978,0.0016382000176236033,0.0,1.0
2459146.6527108,1.000184178352356,0.0016388000221922994,0.0,1.0
2459146.65294229,1.0027470588684082,0.0016345999902114272,0.0,1.0
2459146.65317377,1.0019527673721313,0.0016359000001102686,0.0,1.0
2459146.65340525,0.9992452263832092,0.0016403000336140394,0.0,1.0
2459146.65363673,0.9987698793411255,0.0016411000397056341,0.0,1.0
2459146.65386821,1.000247597694397,0.00163870002143085,0.0,1.0
2459146.65409969,0.9983317255973816,0.0016418000450357795,0.0,1.0
2459146.65433118,0.9968553781509399,0.001644299947656691,0.0,1.0
2459146.65456266,1.0037360191345215,0.0016329999780282378,0.0,1.0
2459146.65479414,0.9982600808143616,0.0016420000465586782,0.0,1.0
2459146.65502562,1.0000886917114258,0.001639000023715198,0.0,1.0
2459146.65548859,1.0005122423171997,0.0016383000183850527,0.0,1.0
2459146.65572007,1.0022809505462646,0.001635399996303022,0.0,1.0
2459146.65618303,1.0000420808792114,0.001639000023715198,0.0,1.0
2459146.65641451,1.004225730895996,0.0016321999719366431,0.0,1.0
2459146.65664599,1.0003080368041992,0.0016386000206694007,0.0,1.0
2459146.65687748,0.9987019896507263,0.0016412000404670835,0.0,1.0
2459146.65710896,1.0005921125411987,0.001638100016862154,0.0,1.0
2459146.65734044,1.0017309188842773,0.001636300003156066,0.0,1.0
2459146.65757192,1.0007661581039429,0.001637800014577806,0.0,1.0
2459146.6578034,0.9979333877563477,0.0016425000503659248,0.0,1.0
2459146.65803489,1.0021506547927856,0.0016355999978259206,0.0,1.0
2459146.65826637,1.0014859437942505,0.0016367000062018633,0.0,1.0
2459146.65849785,1.002842664718628,0.0016344999894499779,0.0,1.0
2459146.65872933,1.0007035732269287,0.0016379000153392553,0.0,1.0
2459146.65896081,1.001416802406311,0.0016368000069633126,0.0,1.0
2459146.65919229,0.9977508187294006,0.0016428000526502728,0.0,1.0
2459146.65942378,0.9997953176498413,0.0016394000267609954,0.0,1.0
2459146.65965526,1.0003654956817627,0.0016385000199079514,0.0,1.0
2459146.65988674,0.9984784126281738,0.0016416000435128808,0.0,1.0
2459146.66011822,1.0000652074813843,0.001639000023715198,0.0,1.0
2459146.6603497,1.0038390159606934,0.0016327999765053391,0.0,1.0
2459146.66058119,0.9977372884750366,0.0016428000526502728,0.0,1.0
2459146.66081267,1.0008400678634644,0.0016377000138163567,0.0,1.0
2459146.66104415,0.9996399879455566,0.0016397000290453434,0.0,1.0
2459146.66127563,1.0019111633300781,0.001636000000871718,0.0,1.0
2459146.66150711,1.0010128021240234,0.0016374000115320086,0.0,1.0
2459146.66173859,1.0045592784881592,0.0016316999681293964,0.0,1.0
2459146.66197008,1.001320719718933,0.001636900007724762,0.0,1.0
2459146.66220156,1.0020965337753296,0.00163569999858737,0.0,1.0
2459146.66243304,1.0022677183151245,0.001635399996303022,0.0,1.0
2459146.66266452,0.9973536133766174,0.0016434000572189689,0.0,1.0
2459146.662896,1.0007034540176392,0.0016379000153392553,0.0,1.0
2459146.66335897,1.000758171081543,0.0016379000153392553,0.0,1.0
2459146.66359045,1.001839280128479,0.0016361000016331673,0.0,1.0
2459146.66382193,1.0008692741394043,0.0016377000138163567,0.0,1.0
2459146.66405341,1.0011969804763794,0.0016371000092476606,0.0,1.0
2459146.66428489,1.0002790689468384,0.0016386000206694007,0.0,1.0
2459146.66451638,0.9987720847129822,0.0016411000397056341,0.0,1.0
2459146.66474786,0.9989235997200012,0.0016409000381827354,0.0,1.0
2459146.66497934,1.0008642673492432,0.0016377000138163567,0.0,1.0
2459146.66521082,0.9994354844093323,0.0016400000313296914,0.0,1.0
2459146.6654423,1.004006266593933,0.0016325999749824405,0.0,1.0
2459146.66567379,0.9978554248809814,0.0016426000511273742,0.0,1.0
2459146.66590527,0.9985582232475281,0.0016415000427514315,0.0,1.0
2459146.66613675,1.0005462169647217,0.0016382000176236033,0.0,1.0
2459146.66636823,1.0009329319000244,0.0016376000130549073,0.0,1.0
2459146.66659971,0.9992740750312805,0.0016403000336140394,0.0,1.0
2459146.66683119,0.998873770236969,0.0016409000381827354,0.0,1.0
2459146.66706268,0.998403012752533,0.0016417000442743301,0.0,1.0
2459146.66729416,0.9989367723464966,0.001640800037421286,0.0,1.0
2459146.66752564,1.001000165939331,0.001637500012293458,0.0,1.0
2459146.66775712,1.0003844499588013,0.0016385000199079514,0.0,1.0
2459146.6679886,0.9991074800491333,0.0016406000358983874,0.0,1.0
2459146.66822009,1.0035332441329956,0.0016332999803125858,0.0,1.0
2459146.66845157,1.0003105401992798,0.0016386000206694007,0.0,1.0
2459146.66868305,1.0029010772705078,0.0016343999886885285,0.0,1.0
2459146.66891453,1.0019521713256836,0.0016359000001102686,0.0,1.0
2459146.66914601,1.0013320446014404,0.001636900007724762,0.0,1.0
2459146.66937749,1.0020852088928223,0.00163569999858737,0.0,1.0
2459146.66960898,0.9999495148658752,0.0016392000252380967,0.0,1.0
2459146.66984046,0.9995688199996948,0.0016398000298067927,0.0,1.0
2459146.67007194,1.0010058879852295,0.001637500012293458,0.0,1.0
2459146.67030342,1.0009901523590088,0.001637500012293458,0.0,1.0
2459146.6705349,1.001784086227417,0.0016362000023946166,0.0,1.0
2459146.67076639,0.9993209838867188,0.00164020003285259,0.0,1.0
2459146.67099787,1.000126600265503,0.0016389000229537487,0.0,1.0
2459146.67122935,1.0003976821899414,0.001638400019146502,0.0,1.0
2459146.67146083,1.0008946657180786,0.0016376000130549073,0.0,1.0
2459146.67169231,1.0015794038772583,0.0016365000046789646,0.0,1.0
2459146.67192379,1.0010985136032104,0.0016373000107705593,0.0,1.0
2459146.67215528,1.0024302005767822,0.001635099994018674,0.0,1.0
2459146.67238676,0.9997125267982483,0.001639600028283894,0.0,1.0
2459146.67261824,0.9979395270347595,0.0016425000503659248,0.0,1.0
2459146.67284972,1.0024324655532837,0.001635099994018674,0.0,1.0
2459146.6730812,0.9997386932373047,0.0016395000275224447,0.0,1.0
2459146.67331269,1.003694772720337,0.0016330999787896872,0.0,1.0
2459146.67354417,0.999173104763031,0.001640500035136938,0.0,1.0
2459146.67377565,1.0018329620361328,0.0016361000016331673,0.0,1.0
2459146.67400713,1.0022480487823486,0.001635399996303022,0.0,1.0
2459146.67423861,1.0020639896392822,0.00163569999858737,0.0,1.0
2459146.67447009,1.0003992319107056,0.001638400019146502,0.0,1.0
2459146.67470158,1.0015085935592651,0.001636600005440414,0.0,1.0
2459146.67493306,0.9986106753349304,0.0016414000419899821,0.0,1.0
2459146.67516454,1.0004252195358276,0.001638400019146502,0.0,1.0
2459146.6756275,0.9987233877182007,0.0016412000404670835,0.0,1.0
2459146.67585899,1.0014660358428955,0.0016367000062018633,0.0,1.0
2459146.67609047,0.9967684745788574,0.0016443999484181404,0.0,1.0
2459146.67632195,0.9980822205543518,0.0016422000480815768,0.0,1.0
2459146.67655343,1.0003560781478882,0.0016385000199079514,0.0,1.0
2459146.67678491,0.9991828203201294,0.0016404000343754888,0.0,1.0
2459146.67701639,0.9996755719184875,0.001639600028283894,0.0,1.0
2459146.67724788,1.0026942491531372,0.0016346999909728765,0.0,1.0
2459146.67747936,0.9978296756744385,0.0016427000518888235,0.0,1.0
2459146.67771084,0.9985641837120056,0.0016415000427514315,0.0,1.0
2459146.67794232,1.0012729167938232,0.0016370000084862113,0.0,1.0
2459146.6781738,1.0009225606918335,0.0016376000130549073,0.0,1.0
2459146.67840529,1.0011628866195679,0.00163720001000911,0.0,1.0
2459146.67863677,1.0011993646621704,0.0016371000092476606,0.0,1.0
2459146.67886825,0.9998499751091003,0.001639300025999546,0.0,1.0
2459146.67909973,0.9998254776000977,0.0016394000267609954,0.0,1.0
2459146.67933121,0.999535083770752,0.001639900030568242,0.0,1.0
2459146.67956269,0.9985061287879944,0.0016415000427514315,0.0,1.0
2459146.67979418,0.9979708790779114,0.0016424000496044755,0.0,1.0
2459146.68002566,0.9986695051193237,0.0016413000412285328,0.0,1.0
2459146.68025714,1.0010751485824585,0.0016373000107705593,0.0,1.0
2459146.68095158,1.0043714046478271,0.0016319999704137444,0.0,1.0
2459146.68118307,1.0003217458724976,0.0016386000206694007,0.0,1.0
2459146.68141455,0.9987112879753113,0.0016412000404670835,0.0,1.0
2459146.68164603,0.9993786811828613,0.0016401000320911407,0.0,1.0
2459146.68187751,1.0013766288757324,0.0016368000069633126,0.0,1.0
2459146.68210899,1.000471591949463,0.0016383000183850527,0.0,1.0
2459146.68234048,1.0030006170272827,0.0016341999871656299,0.0,1.0
2459146.68257196,1.0024279356002808,0.001635099994018674,0.0,1.0
2459146.68280344,0.9978914260864258,0.0016426000511273742,0.0,1.0
2459146.68303492,0.999229371547699,0.0016404000343754888,0.0,1.0
2459146.6832664,0.9988158941268921,0.0016410000389441848,0.0,1.0
2459146.68349788,0.9987425208091736,0.0016412000404670835,0.0,1.0
2459146.68372937,0.9999997019767761,0.0016391000244766474,0.0,1.0
2459146.68419233,1.0017756223678589,0.0016362000023946166,0.0,1.0
2459146.68442381,1.0005751848220825,0.0016382000176236033,0.0,1.0
2459146.68465529,0.9999759197235107,0.0016391000244766474,0.0,1.0
2459146.68488678,0.9992566108703613,0.0016403000336140394,0.0,1.0
