#TYPE=EXOPLANET
#OBSCODE=TESS
#SECONDARY_OBSCODES=
#SOFTWARE=EXOTIC v2.10.1.dev49+gdda92f0.d20230613
#DELIM=,
#DATE_TYPE=BJD_TDB
#OBSTYPE=CCD
#STAR_NAME=WASP-77 A
#EXOPLANET_NAME=wasp77ab
#BINNING=1x1
#EXPOSURE_TIME=20.0
#COMP_STAR-XC=null
#NOTES=TESS Data
#DETREND_PARAMETERS=AIRMASS, AIRMASS CORRECTION FUNCTION
#MEASUREMENT_TYPE=Rnflux
#FILTER=I
#FILTER-XC={"name": "I", "fwhm": [{"value": 600, "units": "nm"}, {"value": 1000, "units": "nm"}]}
#PRIORS=Period=1.36002854 +/- 6.2e-07,a/R*=5.332 +/- 0.057,inc=88.016 +/- 0.051,ecc=0.0074,u0=0.49,u1=-0.065,u2=0.45,u3=-0.22
#PRIORS-XC={"Period": {"value": "1.36002854", "uncertainty": "6.2e-07", "units": "days"}, "a/R*": {"value": "5.332", "uncertainty": "0.057"}, "inc": {"value": "88.016", "uncertainty": "0.051", "units": "degrees"}, "ecc": {"value": "0.0074", "uncertainty": null}, "u0": {"value": "0.49", "uncertainty": null}, "u1": {"value": "-0.065", "uncertainty": null}, "u2": {"value": "0.45", "uncertainty": null}, "u3": {"value": "-0.22", "uncertainty": null}}
#RESULTS=Tc=2459165.80085 +/- 0.00015,Rp/R*=0.11753 +/- 0.00047,Am1=0,Am2=0
#RESULTS-XC={"Tc": {"value": "2459165.80085", "uncertainty": "0.00015", "units": "BJD_TDB"}, "Rp/R*": {"value": "0.11753", "uncertainty": "0.00047"}, "Am1": {"value": 0, "uncertainty": null}, "Am2": {"value": 0, "uncertainty": null}, "Duration": {"value": "0.083", "uncertainty": "0.0", "units": "days"}, "inc": {"value": "88.23", "uncertainty": "0.32", "units": "degrees"}}
# EXOTIC is developed by Exoplanet Watch (exoplanets.nasa.gov/exoplanet-watch/), a citizen science project managed by NASA's Jet Propulsion Laboratory on behalf of NASA's Universe of Learning. This work is supported by NASA under award number NNX16AC65A to the Space Telescope Science Institute.
# Use of this data is governed by the AAVSO Data Usage Guidelines: aavso.org/data-usage-guidelines
#DATE,DIFF,ERR,DETREND_1,DETREND_2
2459165.6401569,0.9987499713897705,0.0016411000397056341,0.0,1.0
2459165.64038837,0.9965853095054626,0.0016446999507024884,0.0,1.0
2459165.64061985,0.9990789294242859,0.0016406000358983874,0.0,1.0
2459165.64085132,0.9992948174476624,0.0016403000336140394,0.0,1.0
2459165.64108279,1.0040472745895386,0.0016324999742209911,0.0,1.0
2459165.64131427,0.999894917011261,0.001639300025999546,0.0,1.0
2459165.64154574,1.0021082162857056,0.0016355999978259206,0.0,1.0
2459165.64177722,0.9972155094146729,0.001643699943087995,0.0,1.0
2459165.64200869,0.9997838735580444,0.0016395000275224447,0.0,1.0
2459165.64224016,0.9991456866264343,0.001640500035136938,0.0,1.0
2459165.64247164,0.9987676739692688,0.0016411000397056341,0.0,1.0
2459165.64270311,0.9986860156059265,0.0016413000412285328,0.0,1.0
2459165.64316606,1.0010401010513306,0.0016374000115320086,0.0,1.0
2459165.64339753,1.0019348859786987,0.0016359000001102686,0.0,1.0
2459165.64362901,0.9991649985313416,0.001640500035136938,0.0,1.0
2459165.64386048,1.0015584230422974,0.0016365000046789646,0.0,1.0
2459165.64409196,1.001651406288147,0.0016364000039175153,0.0,1.0
2459165.64432343,0.9986968040466309,0.0016412000404670835,0.0,1.0
2459165.64455491,1.0029851198196411,0.0016341999871656299,0.0,1.0
2459165.64478638,1.000051736831665,0.001639000023715198,0.0,1.0
2459165.64501785,0.9996886849403381,0.001639600028283894,0.0,1.0
2459165.64524933,1.0011346340179443,0.00163720001000911,0.0,1.0
2459165.6454808,0.999112606048584,0.0016406000358983874,0.0,1.0
2459165.64571228,0.9996166825294495,0.0016397000290453434,0.0,1.0
2459165.64594375,0.9996330142021179,0.0016397000290453434,0.0,1.0
2459165.6464067,1.000554084777832,0.0016382000176236033,0.0,1.0
2459165.64663817,0.9976775050163269,0.0016429000534117222,0.0,1.0
2459165.64686965,1.001638412475586,0.0016364000039175153,0.0,1.0
2459165.64710112,1.000171422958374,0.0016388000221922994,0.0,1.0
2459165.64733259,0.9959014058113098,0.0016457999590784311,0.0,1.0
2459165.64756407,0.999171793460846,0.001640500035136938,0.0,1.0
2459165.64779554,0.9995747804641724,0.0016398000298067927,0.0,1.0
2459165.64802702,1.000146746635437,0.0016389000229537487,0.0,1.0
2459165.64825849,1.0023530721664429,0.0016351999947801232,0.0,1.0
2459165.64848997,1.0005700588226318,0.0016382000176236033,0.0,1.0
2459165.64872144,1.0038385391235352,0.0016327999765053391,0.0,1.0
2459165.64895291,0.9986310005187988,0.0016413000412285328,0.0,1.0
2459165.64918439,1.0012141466140747,0.0016371000092476606,0.0,1.0
2459165.64941586,0.9982408285140991,0.0016420000465586782,0.0,1.0
2459165.64964734,0.9997112154960632,0.001639600028283894,0.0,1.0
2459165.64987881,1.001311182975769,0.0016370000084862113,0.0,1.0
2459165.65011028,0.9961196184158325,0.0016454999567940831,0.0,1.0
2459165.65034176,0.9994736909866333,0.0016400000313296914,0.0,1.0
2459165.65057323,0.9982256293296814,0.0016420000465586782,0.0,1.0
2459165.65080471,0.997686505317688,0.0016429000534117222,0.0,1.0
2459165.65126766,1.0007171630859375,0.0016379000153392553,0.0,1.0
2459165.65149913,0.9969074130058289,0.0016441999468952417,0.0,1.0
2459165.6517306,1.0037118196487427,0.0016329999780282378,0.0,1.0
