target,BJD,rv,rv_err,ins_name,RA,DEC,rjd
GaiaDR34684513614202233728,2458648.9137081,43623.1933547678,63.73504162984499,CORALIE14,16.77834617374,-75.19887686329,58648.913708100095
GaiaDR34684513614202233728,2458657.88563869,43571.3141879275,38.18933537257369,CORALIE14,16.77834617374,-75.19887686329,58657.88563869009
GaiaDR34684513614202233728,2458666.83264186,43602.1767368419,55.36587952154144,CORALIE14,16.77834617374,-75.19887686329,58666.832641860005
GaiaDR34684513614202233728,2458669.82128168,43720.1047729283,41.88478329799294,CORALIE14,16.77834617374,-75.19887686329,58669.821281679906
GaiaDR34684513614202233728,2458677.86067654,43523.6598654759,52.98107756214437,CORALIE14,16.77834617374,-75.19887686329,58677.86067654006
GaiaDR34684513614202233728,2458679.93450686,43490.8242311478,42.29348660001428,CORALIE14,16.77834617374,-75.19887686329,58679.934506860096
