target,BJD,rv,rv_err,ins_name,RA,DEC,rjd
TOI-3807,2459645.932437975,-28608.21466142069,5.956644012183352,NEID,9:16:27.015500,69:04:26.862000,59645.93243797496
TOI-3807,2459709.735090504,-28599.161080763308,11.62282512899553,NEID,9:16:27.015500,69:04:26.862000,59709.735090503935
TOI-3807,2459714.720560279,-28769.703396602752,6.051889969905156,NEID,9:16:27.015500,69:04:26.862000,59714.72056027921
TOI-3807,2459715.749781277,-28543.24523994316,11.0437823483587,NEID,9:16:27.015500,69:04:26.862000,59715.74978127703
TOI-3807,2459737.678736741,-28799.11272154704,10.63966465378586,NEID,9:16:27.015500,69:04:26.862000,59737.67873674119
