ins_name,ins_mode,obj_date_bjd,spectro_ccf_rv,spectro_ccf_rv_err,spectro_analysis_rhk,spectro_analysis_rhk_err
CORALIE14,CORALIE,58578.53022695985,37774.34060208379,10.60725480372693,-99999.0,-99999.0
CORALIE14,CORALIE,58569.669578209985,37857.4924482056,10.38745399512837,-99999.0,-99999.0
CORALIE14,CORALIE,58565.660964230075,37694.51042302731,8.696090077820719,-99999.0,-99999.0
CORALIE14,CORALIE,58575.574338019826,37701.38755299179,14.62376620004088,-99999.0,-99999.0
CORALIE14,CORALIE,58562.64801611984,37891.5020847932,10.0386502969966,-99999.0,-99999.0
CORALIE14,CORALIE,58568.53775396012,37801.6228880472,8.531299388851487,-99999.0,-99999.0
CORALIE14,CORALIE,58574.52666947991,37725.4522978138,9.685525020229765,-99999.0,-99999.0
CORALIE14,CORALIE,58544.69134881999,37671.64516922169,9.51004494496873,-99999.0,-99999.0
CORALIE14,CORALIE,58572.59943077993,37917.8194109697,6.16233198728256,-99999.0,-99999.0
