target,BJD,rv,rv_err,ins_name,RA,DEC,rjd
TOI-4463,2459645.983031988,-90366.97603063316,3.9193577208335517,NEID,18:37:25.950900,18:43:47.828000,59645.983031988144
TOI-4463,2459664.02008766,-90476.29991152046,4.9735330361348105,NEID,18:37:25.950900,18:43:47.828000,59664.020087659825
TOI-4463,2459679.00367846,-90392.46789251774,3.897911040127307,NEID,18:37:25.950900,18:43:47.828000,59679.00367846014
TOI-4463,2459700.942040127,-90424.02990790812,3.8340231958812843,NEID,18:37:25.950900,18:43:47.828000,59700.94204012677
TOI-4463,2459728.916043755,-90262.7372639132,4.484954819065065,NEID,18:37:25.950900,18:43:47.828000,59728.91604375513
TOI-4463,2459731.963063323,-90283.32146102296,3.574618589825659,NEID,18:37:25.950900,18:43:47.828000,59731.96306332294
