target,BJD,rv,rv_err,ins_name,RA,DEC,rjd
TOI-2570,2459538.043347932,-45145.55974655045,6.3231926893702175,NEID,5:48:45.129500,32:05:02.556000,59538.04334793193
TOI-2570,2459554.939659447,-45217.981070819595,5.754673197458265,NEID,5:48:45.129500,32:05:02.556000,59554.93965944694
TOI-2570,2459564.917101236,-45150.98341031223,8.630038180882051,NEID,5:48:45.129500,32:05:02.556000,59564.91710123606
TOI-2570,2459567.88904538,-45159.15172451611,9.420523780883507,NEID,5:48:45.129500,32:05:02.556000,59567.889045380056
TOI-2570,2459568.905012944,-45033.43553557216,5.840281340322163,NEID,5:48:45.129500,32:05:02.556000,59568.90501294378
TOI-2570,2459575.922224134,-45209.87002050439,10.69563759315555,NEID,5:48:45.129500,32:05:02.556000,59575.92222413421
TOI-2570,2459586.684242975,-45013.95968395818,5.174994309553312,NEID,5:48:45.129500,32:05:02.556000,59586.68424297497
