target,BJD,rv,rv_err,ins_name,RA,DEC,rjd
GaiaDR35486322710592888064,2458544.69134882,37671.64516922169,9.51004494496873,CORALIE14,110.51248038449,-57.38488900003,58544.69134881999
GaiaDR35486322710592888064,2458562.64801612,37891.5020847932,10.0386502969966,CORALIE14,110.51248038449,-57.38488900003,58562.64801611984
GaiaDR35486322710592888064,2458565.66096423,37694.51042302731,8.696090077820719,CORALIE14,110.51248038449,-57.38488900003,58565.660964230075
GaiaDR35486322710592888064,2458568.53775396,37801.6228880472,8.531299388851487,CORALIE14,110.51248038449,-57.38488900003,58568.53775396012
GaiaDR35486322710592888064,2458569.66957821,37857.4924482056,10.38745399512837,CORALIE14,110.51248038449,-57.38488900003,58569.669578209985
GaiaDR35486322710592888064,2458572.59943078,37917.8194109697,6.16233198728256,CORALIE14,110.51248038449,-57.38488900003,58572.59943077993
GaiaDR35486322710592888064,2458574.52666948,37725.4522978138,9.685525020229765,CORALIE14,110.51248038449,-57.38488900003,58574.52666947991
GaiaDR35486322710592888064,2458575.57433802,37701.38755299179,14.62376620004088,CORALIE14,110.51248038449,-57.38488900003,58575.574338019826
GaiaDR35486322710592888064,2458578.53022696,37774.34060208379,10.60725480372693,CORALIE14,110.51248038449,-57.38488900003,58578.53022695985
