#TYPE=EXOPLANET
#OBSCODE=TESS
#SECONDARY_OBSCODES=
#SOFTWARE=EXOTIC v3.0.1.dev18+gdd90272.d20230707
#DELIM=,
#DATE_TYPE=BJD_TDB
#OBSTYPE=CCD
#STAR_NAME=HAT-P-23
#EXOPLANET_NAME=hatp23b
#BINNING=1x1
#EXPOSURE_TIME=120.0
#COMP_STAR-XC=null
#NOTES=TESS Data
#DETREND_PARAMETERS=AIRMASS, AIRMASS CORRECTION FUNCTION
#MEASUREMENT_TYPE=Rnflux
#FILTER=I
#FILTER-XC={"name": "I", "fwhm": [{"value": 600, "units": "nm"}, {"value": 1000, "units": "nm"}]}
#PRIORS=Period=1.212884 +/- 2e-06,a/R*=4.14 +/- 0.23,inc=85.3 +/- 0.16,ecc=0.11,u0=0.42,u1=0.084,u2=0.31,u3=-0.18
#PRIORS-XC={"Period": {"value": "1.212884", "uncertainty": "2e-06", "units": "days"}, "a/R*": {"value": "4.14", "uncertainty": "0.23"}, "inc": {"value": "85.3", "uncertainty": "0.16", "units": "degrees"}, "ecc": {"value": "0.11", "uncertainty": null}, "u0": {"value": "0.42", "uncertainty": null}, "u1": {"value": "0.084", "uncertainty": null}, "u2": {"value": "0.31", "uncertainty": null}, "u3": {"value": "-0.18", "uncertainty": null}}
#RESULTS=Tc=2459812.97119 +/- 0.00082,Rp/R*=0.1104 +/- 0.0024,Am1=0,Am2=0
#RESULTS-XC={"Tc": {"value": "2459812.97119", "uncertainty": "0.00082", "units": "BJD_TDB"}, "Rp/R*": {"value": "0.1104", "uncertainty": "0.0024"}, "Am1": {"value": 0, "uncertainty": null}, "Am2": {"value": 0, "uncertainty": null}, "Duration": {"value": "0.092", "uncertainty": "0.0", "units": "days"}, "inc": {"value": "85.03", "uncertainty": "1.25", "units": "degrees"}}
# EXOTIC is developed by Exoplanet Watch (exoplanets.nasa.gov/exoplanet-watch/), a citizen science project managed by NASA's Jet Propulsion Laboratory on behalf of NASA's Universe of Learning. This work is supported by NASA under award number NNX16AC65A to the Space Telescope Science Institute.
# Use of this data is governed by the AAVSO Data Usage Guidelines: aavso.org/data-usage-guidelines
#DATE,DIFF,ERR,DETREND_1,DETREND_2
2459812.83302464,1.0004500150680542,0.003288300009444356,0.0,1.0
2459812.8344135,0.9988933205604553,0.0032935000490397215,0.0,1.0
2459812.83580235,0.9928231239318848,0.0033136000856757164,0.0,1.0
2459812.83719121,0.9928799271583557,0.0033134000841528177,0.0,1.0
2459812.83858006,0.9943140149116516,0.0033086000476032495,0.0,1.0
2459812.83996892,1.0022002458572388,0.0032826000824570656,0.0,1.0
2459812.84135777,0.9966909885406494,0.0033007001038640738,0.0,1.0
2459812.84274663,0.9947075247764587,0.0033072999212890863,0.0,1.0
2459812.84413548,1.001024842262268,0.003286499995738268,0.0,1.0
2459812.84552434,0.998341977596283,0.0032953000627458096,0.0,1.0
2459812.84691319,0.9956110119819641,0.0033042998984456062,0.0,1.0
2459812.84830205,0.9935358762741089,0.0033112000674009323,0.0,1.0
2459812.8496909,0.9967929720878601,0.003300399985164404,0.0,1.0
2459812.85107976,0.9983444213867188,0.0032953000627458096,0.0,1.0
2459812.85246861,1.0033122301101685,0.0032790000550448895,0.0,1.0
2459812.85385747,0.9975780844688416,0.003297799965366721,0.0,1.0
2459812.85524632,0.9960994124412537,0.003302699886262417,0.0,1.0
2459812.85663518,1.0007399320602417,0.00328739988617599,0.0,1.0
2459812.85802403,0.9936649799346924,0.003310800064355135,0.0,1.0
2459812.85941289,1.004584550857544,0.0032748000230640173,0.0,1.0
2459812.86080174,0.9958062171936035,0.00330369989387691,0.0,1.0
2459812.8621906,0.9912561774253845,0.0033187998924404383,0.0,1.0
2459812.86357945,0.9998555779457092,0.0032903000246733427,0.0,1.0
2459812.86496831,1.0002094507217407,0.0032891000155359507,0.0,1.0
2459812.86635716,0.9939466714859009,0.003309899941086769,0.0,1.0
2459812.86774602,0.996174693107605,0.003302499884739518,0.0,1.0
2459812.86913487,0.9985160827636719,0.0032947000581771135,0.0,1.0
2459812.87052373,1.000508189201355,0.003288199892267585,0.0,1.0
2459812.87191258,0.9981120228767395,0.003295999951660633,0.0,1.0
2459812.87330144,0.9988821148872375,0.0032935000490397215,0.0,1.0
2459812.87469029,0.9994698762893677,0.0032915999181568623,0.0,1.0
2459812.87607915,0.9965540170669556,0.0033011999912559986,0.0,1.0
2459812.877468,0.9959043264389038,0.003303400008007884,0.0,1.0
2459812.87885686,1.000906229019165,0.0032868001144379377,0.0,1.0
2459812.88024571,0.9994235038757324,0.0032917000353336334,0.0,1.0
2459812.88163457,0.9997299909591675,0.00329070002771914,0.0,1.0
2459812.88302342,1.002158761024475,0.003282699966803193,0.0,1.0
2459812.88441228,0.993514895439148,0.00331129995174706,0.0,1.0
2459812.88580113,0.9969540238380432,0.003299900097772479,0.0,1.0
2459812.88718999,1.0023399591445923,0.003282099962234497,0.0,1.0
2459812.88857884,0.9946637749671936,0.003307499922811985,0.0,1.0
2459812.8899677,0.99897700548172,0.0032931999303400517,0.0,1.0
2459812.89135655,0.9984337091445923,0.0032949999440461397,0.0,1.0
2459812.89274541,0.996548593044281,0.0033011999912559986,0.0,1.0
2459812.89413426,0.9984654784202576,0.003294900059700012,0.0,1.0
2459812.89552312,0.9921684265136719,0.003315800102427602,0.0,1.0
2459812.89691197,1.0013195276260376,0.0032854999881237745,0.0,1.0
2459812.89830083,0.9974151253700256,0.0032983000855892897,0.0,1.0
2459812.89968968,1.0002707242965698,0.003288900014013052,0.0,1.0
2459812.90107854,0.9972494840621948,0.0032989000901579857,0.0,1.0
2459812.90246739,1.000891923904419,0.0032868999987840652,0.0,1.0
2459812.90385625,0.9927905201911926,0.003313699970021844,0.0,1.0
2459812.9052451,0.9915151000022888,0.0033179998863488436,0.0,1.0
2459812.90663396,0.9948580265045166,0.0033068000338971615,0.0,1.0
2459812.90802281,0.9990220069885254,0.003292999928817153,0.0,1.0
2459812.90941167,1.0002360343933105,0.0032889998983591795,0.0,1.0
2459812.91080052,1.003766417503357,0.0032774999272078276,0.0,1.0
2459812.91218938,0.9997624754905701,0.003290599910542369,0.0,1.0
2459812.91357823,0.9963951706886292,0.003301700111478567,0.0,1.0
2459812.91496709,1.0025134086608887,0.003281600074842572,0.0,1.0
2459812.91635594,0.9951586723327637,0.003305800026282668,0.0,1.0
2459812.9177448,0.9976873993873596,0.003297399962320924,0.0,1.0
2459812.91913365,0.9991325736045837,0.003292700042948127,0.0,1.0
2459812.9205225,0.9972013831138611,0.0032991000916808844,0.0,1.0
2459812.92191136,0.9958217740058899,0.0033036000095307827,0.0,1.0
2459812.92330021,0.996102511882782,0.003302699886262417,0.0,1.0
2459812.92468907,0.9926279187202454,0.00331429997459054,0.0,1.0
2459812.92607792,0.997508704662323,0.00329799996688962,0.0,1.0
2459812.92746678,0.9980660080909729,0.0032961999531835318,0.0,1.0
2459812.92885563,0.9945483207702637,0.0033078999258577824,0.0,1.0
2459812.93024449,0.9921110272407532,0.0033160001039505005,0.0,1.0
2459812.93163334,0.9954382181167603,0.0033048999030143023,0.0,1.0
2459812.9330222,0.9912189245223999,0.003318999893963337,0.0,1.0
2459812.93441105,0.9894810914993286,0.0033247999381273985,0.0,1.0
2459812.93579991,0.987518310546875,0.0033313999883830547,0.0,1.0
2459812.93718876,0.988130509853363,0.0033293000888079405,0.0,1.0
2459812.93857762,0.9857087731361389,0.0033374999184161425,0.0,1.0
2459812.93996647,0.9898843169212341,0.0033233999274671078,0.0,1.0
2459812.94135533,0.9864224791526794,0.0033350999001413584,0.0,1.0
2459812.94274418,0.9850934147834778,0.0033396000508219004,0.0,1.0
2459812.94413304,0.9806377291679382,0.003354799933731556,0.0,1.0
2459812.94552189,0.9837008714675903,0.0033442999701946974,0.0,1.0
2459812.94691075,0.9866163730621338,0.003334400011226535,0.0,1.0
2459812.9482996,0.9856532216072083,0.003337699919939041,0.0,1.0
2459812.94968846,0.9829689264297485,0.0033468001056462526,0.0,1.0
2459812.95107731,0.9854041934013367,0.003338600043207407,0.0,1.0
2459812.95246617,0.9842429757118225,0.0033424999564886093,0.0,1.0
2459812.95385502,0.9857165813446045,0.0033374999184161425,0.0,1.0
2459812.95524388,0.9833248853683472,0.0033456000965088606,0.0,1.0
2459812.95663273,0.9814475178718567,0.0033519999124109745,0.0,1.0
2459812.95802159,0.9836533069610596,0.003344499971717596,0.0,1.0
2459812.95941044,0.9845998883247375,0.0033412999473512173,0.0,1.0
2459812.9607993,0.9832000136375427,0.003346000099554658,0.0,1.0
2459812.96218815,0.9812241196632385,0.003352799918502569,0.0,1.0
2459812.963577,0.9844638109207153,0.0033416999503970146,0.0,1.0
2459812.96496586,0.9825623035430908,0.0033482001163065434,0.0,1.0
2459812.96635471,0.9870383143424988,0.003333000000566244,0.0,1.0
2459812.96774357,0.9858459830284119,0.003337099915370345,0.0,1.0
2459812.96913242,0.9867373704910278,0.0033340000081807375,0.0,1.0
2459812.97052128,0.9854068756103516,0.003338499926030636,0.0,1.0
2459812.97191013,0.9870166778564453,0.0033330998849123716,0.0,1.0
2459812.97329899,0.9920889735221863,0.003316099988296628,0.0,1.0
2459812.97468784,0.9868587255477905,0.00333360000513494,0.0,1.0
2459812.9760767,0.9908491969108582,0.003320199903100729,0.0,1.0
2459812.97746555,0.9812049865722656,0.003352799918502569,0.0,1.0
2459812.97885441,0.9804990291595459,0.0033553000539541245,0.0,1.0
2459812.98024326,0.9862642884254456,0.003335600020363927,0.0,1.0
2459812.98163212,0.9806883931159973,0.0033545999322086573,0.0,1.0
2459812.98302097,0.9876245260238647,0.0033309999853372574,0.0,1.0
2459812.98440983,0.9814599752426147,0.0033519999124109745,0.0,1.0
2459812.98579868,0.9845747947692871,0.0033414000645279884,0.0,1.0
2459812.98718754,0.9859331250190735,0.003336800029501319,0.0,1.0
2459812.98857639,0.9838786721229553,0.0033436999656260014,0.0,1.0
2459812.98996525,0.9820219278335571,0.0033499998971819878,0.0,1.0
2459812.9913541,0.9878345131874084,0.003330300096422434,0.0,1.0
2459812.99274296,0.9890503287315369,0.003326199948787689,0.0,1.0
2459812.99413181,0.9841275215148926,0.0033428999595344067,0.0,1.0
2459812.99552066,0.9863808751106262,0.0033352000173181295,0.0,1.0
2459812.99690952,0.9853898286819458,0.003338600043207407,0.0,1.0
2459812.99829837,0.9890530109405518,0.003326199948787689,0.0,1.0
2459812.99968723,0.984470009803772,0.0033416999503970146,0.0,1.0
2459813.00107608,0.9857193231582642,0.0033374999184161425,0.0,1.0
2459813.00246494,0.9860473871231079,0.0033364000264555216,0.0,1.0
2459813.00385379,0.9837952256202698,0.003344000084325671,0.0,1.0
2459813.00524265,0.9849591255187988,0.0033400999382138252,0.0,1.0
2459813.0066315,0.9855018258094788,0.0033382000401616096,0.0,1.0
2459813.00802036,0.9861649870872498,0.0033360000234097242,0.0,1.0
2459813.00940921,0.9923614263534546,0.0033150999806821346,0.0,1.0
2459813.01079807,0.9909420013427734,0.003319900017231703,0.0,1.0
2459813.01218692,0.9966663718223572,0.0033007999882102013,0.0,1.0
2459813.01357578,0.9970477819442749,0.0032995999790728092,0.0,1.0
2459813.01496463,0.9966120719909668,0.0033009999897331,0.0,1.0
2459813.01635349,0.9996126294136047,0.0032911000307649374,0.0,1.0
2459813.01774234,1.0002071857452393,0.0032891000155359507,0.0,1.0
2459813.0191312,0.9954630136489868,0.0033048000186681747,0.0,1.0
2459813.02052005,0.9947478175163269,0.003307200036942959,0.0,1.0
2459813.0219089,0.997223973274231,0.003298999974504113,0.0,1.0
2459813.02329776,1.0038319826126099,0.003277299925684929,0.0,1.0
2459813.02468661,1.0013444423675537,0.003285400103777647,0.0,1.0
2459813.02607547,0.9995378851890564,0.003291300032287836,0.0,1.0
2459813.02746432,0.9998056888580322,0.0032905000261962414,0.0,1.0
2459813.02885318,1.000667691230774,0.0032875998876988888,0.0,1.0
2459813.03024203,0.9943928718566895,0.003308400046080351,0.0,1.0
2459813.03163089,0.9998177289962769,0.00329039990901947,0.0,1.0
2459813.03301974,0.9986503720283508,0.003294300055131316,0.0,1.0
2459813.0344086,0.9962682723999023,0.0033021001145243645,0.0,1.0
2459813.03579745,0.9989194869995117,0.0032933999318629503,0.0,1.0
2459813.03718631,0.9946526288986206,0.003307499922811985,0.0,1.0
2459813.03857516,0.9951797127723694,0.003305800026282668,0.0,1.0
2459813.03996402,0.9975628852844238,0.0032979000825434923,0.0,1.0
2459813.04135287,1.005230188369751,0.0032726998906582594,0.0,1.0
2459813.04274172,0.9953752160072327,0.003305099904537201,0.0,1.0
2459813.04413058,0.9971808195114136,0.0032991000916808844,0.0,1.0
2459813.04551943,1.0008511543273926,0.0032870001159608364,0.0,1.0
2459813.04690829,0.9948199987411499,0.00330700003542006,0.0,1.0
2459813.04829714,1.000837802886963,0.003287100000306964,0.0,1.0
2459813.049686,0.9993237257003784,0.0032919999212026596,0.0,1.0
2459813.05107485,0.9947324991226196,0.003307200036942959,0.0,1.0
2459813.05246371,0.9955397844314575,0.003304600017145276,0.0,1.0
2459813.05385256,0.9934238195419312,0.0033116000704467297,0.0,1.0
2459813.05524142,1.0018588304519653,0.0032836999744176865,0.0,1.0
2459813.05663027,0.9996538758277893,0.0032909999135881662,0.0,1.0
2459813.05801913,1.0007201433181763,0.0032875000033527613,0.0,1.0
2459813.05940798,1.000923991203308,0.0032868001144379377,0.0,1.0
2459813.06079684,1.0009262561798096,0.0032868001144379377,0.0,1.0
2459813.06218569,1.001636266708374,0.0032844000961631536,0.0,1.0
2459813.06357454,0.998462975025177,0.003294900059700012,0.0,1.0
2459813.0649634,1.0005649328231812,0.003287999890744686,0.0,1.0
2459813.06635225,0.9936320781707764,0.0033108999487012625,0.0,1.0
2459813.06774111,0.9971684813499451,0.003299199976027012,0.0,1.0
2459813.06912996,0.9983652830123901,0.0032951999455690384,0.0,1.0
2459813.07051882,0.9941924214363098,0.003309000050649047,0.0,1.0
2459813.07190767,0.9978289008140564,0.0032969999592751265,0.0,1.0
2459813.07329653,0.9996023774147034,0.0032911000307649374,0.0,1.0
2459813.07468538,1.000935435295105,0.0032866999972611666,0.0,1.0
2459813.07607424,0.997205376625061,0.003298999974504113,0.0,1.0
2459813.07746309,1.0004336833953857,0.0032883998937904835,0.0,1.0
2459813.07885194,0.9924317002296448,0.003314899979159236,0.0,1.0
2459813.0802408,0.9998691082000732,0.0032903000246733427,0.0,1.0
2459813.08162965,0.9976289868354797,0.0032975999638438225,0.0,1.0
2459813.08301851,0.9990072846412659,0.003293100045993924,0.0,1.0
2459813.08440736,0.9994000196456909,0.003291799919679761,0.0,1.0
2459813.08579622,0.9982885718345642,0.0032955000642687082,0.0,1.0
2459813.08718507,0.9968001842498779,0.003300399985164404,0.0,1.0
2459813.08857393,0.9998493194580078,0.0032903000246733427,0.0,1.0
2459813.08996278,1.0064804553985596,0.0032685999758541584,0.0,1.0
2459813.09135164,0.9992588758468628,0.0032923000399023294,0.0,1.0
2459813.09274049,0.9961323142051697,0.0033026000019162893,0.0,1.0
2459813.09412934,0.9972947835922241,0.003298700088635087,0.0,1.0
2459813.0955182,1.0006587505340576,0.00328770000487566,0.0,1.0
2459813.09690705,1.0056140422821045,0.003271500114351511,0.0,1.0
2459813.09829591,1.004377841949463,0.003275499911978841,0.0,1.0
2459813.09968476,0.9970409274101257,0.0032995999790728092,0.0,1.0
2459813.10107362,0.9999455809593201,0.003289999905973673,0.0,1.0
2459813.10246247,0.9982336163520813,0.0032955999486148357,0.0,1.0
2459813.10385133,1.004157543182373,0.003276200033724308,0.0,1.0
2459813.10524018,1.0026425123214722,0.003281200071796775,0.0,1.0
2459813.10662904,0.9983003735542297,0.003295399947091937,0.0,1.0
2459813.10801789,0.997122585773468,0.003299300093203783,0.0,1.0
2459813.10940674,0.9953752160072327,0.003305099904537201,0.0,1.0
2459813.1107956,1.0008788108825684,0.0032868999987840652,0.0,1.0
2459813.11218445,0.996276319026947,0.0033021001145243645,0.0,1.0
2459813.11357331,0.9974561929702759,0.0032981999684125185,0.0,1.0
2459813.11496216,1.003717064857483,0.0032776000443845987,0.0,1.0
2459813.11635102,0.9988400936126709,0.003293599933385849,0.0,1.0
2459813.11773987,0.9972468018531799,0.0032989000901579857,0.0,1.0
2459813.11912873,0.9962872266769409,0.0033021001145243645,0.0,1.0
2459813.12051758,1.0015785694122314,0.0032846000976860523,0.0,1.0
2459813.12190644,1.0049673318862915,0.0032736000139266253,0.0,1.0
2459813.12329529,1.0008431673049927,0.003287100000306964,0.0,1.0
2459813.12468414,1.0025174617767334,0.003281600074842572,0.0,1.0
2459813.126073,0.9960991740226746,0.003302699886262417,0.0,1.0
2459813.12746185,0.9981328845024109,0.003295999951660633,0.0,1.0
2459813.12885071,1.0011718273162842,0.003286000108346343,0.0,1.0
2459813.13023956,0.9942070841789246,0.003309000050649047,0.0,1.0
2459813.13162842,1.002220630645752,0.0032824999652802944,0.0,1.0
2459813.13301727,1.0036202669143677,0.003278000047430396,0.0,1.0
2459813.13440613,0.9962103962898254,0.003302300116047263,0.0,1.0
2459813.13579498,0.9994056224822998,0.003291799919679761,0.0,1.0
2459813.13718384,0.9983175992965698,0.003295399947091937,0.0,1.0
2459813.13857269,0.9997103214263916,0.0032907999120652676,0.0,1.0
2459813.13996154,0.9975252151489258,0.00329799996688962,0.0,1.0
2459813.1413504,0.998437225818634,0.0032949999440461397,0.0,1.0
2459813.14273925,1.0017682313919067,0.0032840000931173563,0.0,1.0
2459813.14412811,0.9979702234268188,0.0032965000718832016,0.0,1.0
2459813.14551696,1.000873327255249,0.0032870001159608364,0.0,1.0
2459813.14690582,0.9946693181991577,0.003307499922811985,0.0,1.0
2459813.14829467,1.0011885166168213,0.003285899991169572,0.0,1.0
2459813.14968353,1.002202033996582,0.0032826000824570656,0.0,1.0
2459813.15107238,0.9945629239082336,0.003307800041511655,0.0,1.0
2459813.15246123,1.001287817955017,0.0032856001053005457,0.0,1.0
