#TYPE=EXOPLANET
#OBSCODE=TESS
#SECONDARY_OBSCODES=
#SOFTWARE=EXOTIC v3.0.1.dev18+gdd90272.d20230707
#DELIM=,
#DATE_TYPE=BJD_TDB
#OBSTYPE=CCD
#STAR_NAME=HAT-P-23
#EXOPLANET_NAME=hatp23b
#BINNING=1x1
#EXPOSURE_TIME=120.0
#COMP_STAR-XC=null
#NOTES=TESS Data
#DETREND_PARAMETERS=AIRMASS, AIRMASS CORRECTION FUNCTION
#MEASUREMENT_TYPE=Rnflux
#FILTER=I
#FILTER-XC={"name": "I", "fwhm": [{"value": 600, "units": "nm"}, {"value": 1000, "units": "nm"}]}
#PRIORS=Period=1.212884 +/- 2e-06,a/R*=4.14 +/- 0.23,inc=85.3 +/- 0.16,ecc=0.11,u0=0.42,u1=0.084,u2=0.31,u3=-0.18
#PRIORS-XC={"Period": {"value": "1.212884", "uncertainty": "2e-06", "units": "days"}, "a/R*": {"value": "4.14", "uncertainty": "0.23"}, "inc": {"value": "85.3", "uncertainty": "0.16", "units": "degrees"}, "ecc": {"value": "0.11", "uncertainty": null}, "u0": {"value": "0.42", "uncertainty": null}, "u1": {"value": "0.084", "uncertainty": null}, "u2": {"value": "0.31", "uncertainty": null}, "u3": {"value": "-0.18", "uncertainty": null}}
#RESULTS=Tc=2459816.61088 +/- 0.00084,Rp/R*=0.1048 +/- 0.0025,Am1=0,Am2=0
#RESULTS-XC={"Tc": {"value": "2459816.61088", "uncertainty": "0.00084", "units": "BJD_TDB"}, "Rp/R*": {"value": "0.1048", "uncertainty": "0.0025"}, "Am1": {"value": 0, "uncertainty": null}, "Am2": {"value": 0, "uncertainty": null}, "Duration": {"value": "0.09", "uncertainty": "0.0", "units": "days"}, "inc": {"value": "84.88", "uncertainty": "1.25", "units": "degrees"}}
# EXOTIC is developed by Exoplanet Watch (exoplanets.nasa.gov/exoplanet-watch/), a citizen science project managed by NASA's Jet Propulsion Laboratory on behalf of NASA's Universe of Learning. This work is supported by NASA under award number NNX16AC65A to the Space Telescope Science Institute.
# Use of this data is governed by the AAVSO Data Usage Guidelines: aavso.org/data-usage-guidelines
#DATE,DIFF,ERR,DETREND_1,DETREND_2
2459816.49542823,1.0024722814559937,0.0032816999591886997,0.0,1.0
2459816.49681708,1.001118779182434,0.0032860999926924706,0.0,1.0
2459816.49820593,1.000568151473999,0.003287999890744686,0.0,1.0
2459816.49959478,1.0002772808074951,0.003288900014013052,0.0,1.0
2459816.50098363,1.0033119916915894,0.0032790000550448895,0.0,1.0
2459816.50237248,1.0004855394363403,0.003288199892267585,0.0,1.0
2459816.50376133,1.0028457641601562,0.0032804999500513077,0.0,1.0
2459816.50515018,0.9996054172515869,0.0032911000307649374,0.0,1.0
2459816.50653903,1.0027726888656616,0.0032806999515742064,0.0,1.0
2459816.50792788,1.0022011995315552,0.0032826000824570656,0.0,1.0
2459816.50931673,0.9979153871536255,0.0032967000734061003,0.0,1.0
2459816.51070558,0.9992734789848328,0.0032921999227255583,0.0,1.0
2459816.51209443,1.0051947832107544,0.0032728000078350306,0.0,1.0
2459816.51348328,1.0047566890716553,0.0032742000184953213,0.0,1.0
2459816.51487213,1.0007518529891968,0.00328739988617599,0.0,1.0
2459816.51626098,1.0033823251724243,0.0032786999363452196,0.0,1.0
2459816.51764983,1.0044397115707397,0.003275299910455942,0.0,1.0
2459816.51903868,1.004042625427246,0.0032766000367701054,0.0,1.0
2459816.52042753,1.003767728805542,0.0032774999272078276,0.0,1.0
2459816.52181638,1.0013060569763184,0.0032854999881237745,0.0,1.0
2459816.52320523,1.001964807510376,0.0032834000885486603,0.0,1.0
2459816.52459408,0.9977478981018066,0.003297199960798025,0.0,1.0
2459816.52598294,0.9997560977935791,0.003290599910542369,0.0,1.0
2459816.52737178,0.9971930980682373,0.0032991000916808844,0.0,1.0
2459816.52876063,0.996880829334259,0.0033001000992953777,0.0,1.0
2459816.53014948,1.0002673864364624,0.003288900014013052,0.0,1.0
2459816.53153834,1.0018514394760132,0.0032836999744176865,0.0,1.0
2459816.53292719,1.0001298189163208,0.003289399901404977,0.0,1.0
2459816.53431604,1.0043296813964844,0.003275600029155612,0.0,1.0
2459816.53570488,0.9977365136146545,0.0032973000779747963,0.0,1.0
2459816.53709373,1.0009526014328003,0.0032866999972611666,0.0,1.0
2459816.53848258,1.0015712976455688,0.00328469998203218,0.0,1.0
2459816.53987144,1.0028754472732544,0.00328040006570518,0.0,1.0
2459816.54126029,1.0005977153778076,0.0032879000063985586,0.0,1.0
2459816.54264914,0.9971582889556885,0.003299199976027012,0.0,1.0
2459816.54403798,1.0024362802505493,0.003281800076365471,0.0,1.0
2459816.54542684,1.0047695636749268,0.0032742000184953213,0.0,1.0
2459816.54681569,0.9988499879837036,0.003293599933385849,0.0,1.0
2459816.54820454,1.0009897947311401,0.003286600112915039,0.0,1.0
2459816.54959339,1.0003637075424194,0.003288599895313382,0.0,1.0
2459816.55098224,1.0038644075393677,0.0032772000413388014,0.0,1.0
2459816.55237108,1.002997636795044,0.003280000062659383,0.0,1.0
2459816.55375994,1.001359224319458,0.003285400103777647,0.0,1.0
2459816.55514879,1.0034112930297852,0.003278600051999092,0.0,1.0
2459816.55653764,1.0023080110549927,0.0032822000794112682,0.0,1.0
2459816.55792649,1.00460946559906,0.003274699905887246,0.0,1.0
2459816.55931534,1.004452109336853,0.0032752000261098146,0.0,1.0
2459816.56070419,1.000701904296875,0.0032875000033527613,0.0,1.0
2459816.56209304,1.0035724639892578,0.0032780999317765236,0.0,1.0
2459816.56348189,0.9986683130264282,0.003294199937954545,0.0,1.0
2459816.56487074,1.0044631958007812,0.0032752000261098146,0.0,1.0
2459816.56625959,1.0033690929412842,0.0032788000535219908,0.0,1.0
2459816.56764844,1.0027859210968018,0.0032806999515742064,0.0,1.0
2459816.56903729,0.9973921179771423,0.003298399969935417,0.0,1.0
2459816.57042614,0.9998183250427246,0.00329039990901947,0.0,1.0
2459816.57181499,0.9931493997573853,0.003312499960884452,0.0,1.0
2459816.57320384,0.9920579791069031,0.003316200105473399,0.0,1.0
2459816.57459269,0.997570276260376,0.003297799965366721,0.0,1.0
2459816.57598154,0.9929826259613037,0.003313099965453148,0.0,1.0
2459816.57737039,0.9873114824295044,0.003332100110128522,0.0,1.0
2459816.57875924,0.9873083829879761,0.003332100110128522,0.0,1.0
2459816.58014809,0.9914283752441406,0.0033183000050485134,0.0,1.0
2459816.58153694,0.9889249205589294,0.0033267000690102577,0.0,1.0
2459816.58292579,0.993530809879303,0.0033112000674009323,0.0,1.0
2459816.58431464,0.9960803985595703,0.003302800003439188,0.0,1.0
2459816.58570349,0.9900227189064026,0.0033229999244213104,0.0,1.0
2459816.58709234,0.9888368844985962,0.003326999954879284,0.0,1.0
2459816.58848119,0.9944896101951599,0.003308099927380681,0.0,1.0
2459816.58987004,0.9853041768074036,0.003338899929076433,0.0,1.0
2459816.59125889,0.9889301061630249,0.0033265999518334866,0.0,1.0
2459816.59264774,0.9884880781173706,0.0033281000796705484,0.0,1.0
2459816.59403659,0.9918919205665588,0.003316699992865324,0.0,1.0
2459816.59542544,0.9890637993812561,0.003326199948787689,0.0,1.0
2459816.59681429,0.9900559186935425,0.003322900040075183,0.0,1.0
2459816.59820314,0.9882490038871765,0.003328900085762143,0.0,1.0
2459816.59959199,0.9890807867050171,0.0033261000644415617,0.0,1.0
2459816.60098084,0.990800678730011,0.0033203999046236277,0.0,1.0
2459816.60236969,0.9934442043304443,0.0033114999532699585,0.0,1.0
2459816.60375854,0.9850044250488281,0.0033398999366909266,0.0,1.0
2459816.60514739,0.9901648163795471,0.0033225000370293856,0.0,1.0
2459816.60653624,0.9889186024665833,0.0033267000690102577,0.0,1.0
2459816.60792509,0.9908205270767212,0.0033203000202775,0.0,1.0
2459816.60931394,0.9895492792129517,0.0033245999366045,0.0,1.0
2459816.61070279,0.993415892124176,0.0033116000704467297,0.0,1.0
2459816.61209164,0.9853491187095642,0.0033386999275535345,0.0,1.0
2459816.61348049,0.9862148761749268,0.0033358000218868256,0.0,1.0
2459816.61486934,0.9926249980926514,0.00331429997459054,0.0,1.0
2459816.61625819,0.993082582950592,0.0033126999624073505,0.0,1.0
2459816.61764704,0.9841765761375427,0.003342699958011508,0.0,1.0
2459816.61903589,0.992716908454895,0.0033140000887215137,0.0,1.0
2459816.62042474,0.9909663796424866,0.0033197999000549316,0.0,1.0
2459816.62181358,0.9892178177833557,0.0033257000613957644,0.0,1.0
2459816.62320244,0.983635425567627,0.0033446000888943672,0.0,1.0
2459816.62459129,0.9872664213180542,0.0033323001116514206,0.0,1.0
2459816.62598014,0.9908115267753601,0.0033203000202775,0.0,1.0
2459816.62736898,0.9913327097892761,0.0033185998909175396,0.0,1.0
2459816.62875784,0.9904360175132751,0.0033215999137610197,0.0,1.0
2459816.63014668,0.9930768013000488,0.0033128000795841217,0.0,1.0
2459816.63153553,0.9861233234405518,0.0033360999077558517,0.0,1.0
2459816.63292438,0.9889230132102966,0.0033267000690102577,0.0,1.0
2459816.63431324,0.9912732839584351,0.0033187998924404383,0.0,1.0
2459816.63570208,0.9902281761169434,0.003322300035506487,0.0,1.0
2459816.63709093,0.9913644194602966,0.003318500006571412,0.0,1.0
2459816.63847978,0.9890124201774597,0.003326399950310588,0.0,1.0
2459816.63986863,0.990864098072052,0.003320199903100729,0.0,1.0
2459816.64125748,0.9910265207290649,0.003319599898532033,0.0,1.0
2459816.64264633,0.9885252118110657,0.0033279999624937773,0.0,1.0
2459816.64403518,0.9918683171272278,0.003316800110042095,0.0,1.0
2459816.64542403,0.9944124221801758,0.0033082999289035797,0.0,1.0
2459816.64681288,0.9868428707122803,0.0033336998894810677,0.0,1.0
2459816.64820173,0.996246874332428,0.003302199998870492,0.0,1.0
2459816.64959058,0.9974145889282227,0.003298399969935417,0.0,1.0
2459816.65097943,0.998435378074646,0.0032949999440461397,0.0,1.0
2459816.65236828,0.9960234761238098,0.0033030000049620867,0.0,1.0
2459816.65375713,1.0010120868682861,0.003286499995738268,0.0,1.0
2459816.65514598,1.0021629333496094,0.003282699966803193,0.0,1.0
2459816.65653483,1.000191330909729,0.003289199899882078,0.0,1.0
2459816.65792368,0.9990395903587341,0.003292999928817153,0.0,1.0
2459816.65931253,0.9983965158462524,0.003295100061222911,0.0,1.0
2459816.66070138,1.0029003620147705,0.003280299948528409,0.0,1.0
2459816.66209023,1.0095665454864502,0.0032585998997092247,0.0,1.0
2459816.66347908,1.0060821771621704,0.0032699001021683216,0.0,1.0
2459816.66486793,0.9992952942848206,0.0032921000383794308,0.0,1.0
2459816.66625678,1.0031027793884277,0.0032796000596135855,0.0,1.0
2459816.66764563,1.0005561113357544,0.003287999890744686,0.0,1.0
2459816.66903448,1.000749111175537,0.00328739988617599,0.0,1.0
2459816.67042333,1.0045682191848755,0.003274899907410145,0.0,1.0
2459816.67181218,1.0032583475112915,0.003279099939391017,0.0,1.0
2459816.67320103,1.0038983821868896,0.0032770000398159027,0.0,1.0
2459816.67458988,1.000120759010315,0.003289399901404977,0.0,1.0
2459816.67597873,1.005555510520935,0.0032715999986976385,0.0,1.0
2459816.67736758,1.0026934146881104,0.003281000070273876,0.0,1.0
2459816.67875643,1.0013800859451294,0.003285299986600876,0.0,1.0
2459816.68014528,1.0042600631713867,0.003275899915024638,0.0,1.0
2459816.68153413,1.0041488409042358,0.003276200033724308,0.0,1.0
2459816.68292298,1.0042763948440552,0.0032758000306785107,0.0,1.0
2459816.68431183,1.001551866531372,0.00328469998203218,0.0,1.0
2459816.68570068,0.9999523162841797,0.003289999905973673,0.0,1.0
2459816.68708953,1.0021859407424927,0.0032826000824570656,0.0,1.0
2459816.68847838,0.999016523361206,0.003293100045993924,0.0,1.0
2459816.68986723,1.0028598308563232,0.00328040006570518,0.0,1.0
2459816.69125608,1.005475401878357,0.0032718998845666647,0.0,1.0
2459816.69264493,1.000272274017334,0.003288900014013052,0.0,1.0
2459816.69403378,1.0022763013839722,0.003282400080934167,0.0,1.0
2459816.69542263,1.0036245584487915,0.003277899930253625,0.0,1.0
2459816.69681148,1.0021458864212036,0.0032828000839799643,0.0,1.0
2459816.69820033,0.9981138110160828,0.003295999951660633,0.0,1.0
2459816.69958918,1.0008703470230103,0.0032870001159608364,0.0,1.0
2459816.70097803,1.000214695930481,0.0032891000155359507,0.0,1.0
2459816.70236688,0.9966468811035156,0.0033009001053869724,0.0,1.0
2459816.70375573,1.0024391412734985,0.003281800076365471,0.0,1.0
2459816.70514458,0.9995148777961731,0.0032913999166339636,0.0,1.0
2459816.70653343,1.001523494720459,0.003284800099208951,0.0,1.0
2459816.70792228,1.002844214439392,0.0032804999500513077,0.0,1.0
2459816.70931113,0.9981914162635803,0.0032957999501377344,0.0,1.0
2459816.71069998,1.00551176071167,0.003271800000220537,0.0,1.0
2459816.71208883,0.9977005124092102,0.003297399962320924,0.0,1.0
2459816.71347768,1.0030035972595215,0.003280000062659383,0.0,1.0
2459816.71486653,0.9993206858634949,0.0032921000383794308,0.0,1.0
2459816.71625538,1.0064001083374023,0.0032689000945538282,0.0,1.0
2459816.71764423,1.0074533224105835,0.0032655000686645508,0.0,1.0
2459816.71903308,1.0017777681350708,0.0032840000931173563,0.0,1.0
2459816.72042193,1.0061074495315552,0.0032699001021683216,0.0,1.0
2459816.72181078,1.002199649810791,0.0032826000824570656,0.0,1.0
2459816.72319963,1.0002944469451904,0.003288900014013052,0.0,1.0
2459816.72458848,0.9970908164978027,0.0032993999775499105,0.0,1.0
2459816.72597733,1.0065184831619263,0.003268500091508031,0.0,1.0
2459816.72736618,0.9980264902114868,0.003296300070360303,0.0,1.0
2459816.72875503,0.9976292848587036,0.0032975999638438225,0.0,1.0
2459816.73014388,0.9979605078697205,0.0032965000718832016,0.0,1.0
2459816.73153273,1.0013543367385864,0.003285400103777647,0.0,1.0
2459816.73292158,1.002321481704712,0.0032822000794112682,0.0,1.0
2459816.73431043,1.0026732683181763,0.0032810999546200037,0.0,1.0
2459816.73569928,1.007049560546875,0.0032667999621480703,0.0,1.0
2459816.73708813,0.9995571970939636,0.003291300032287836,0.0,1.0
2459816.73847698,0.9997711777687073,0.003290599910542369,0.0,1.0
2459816.73986583,1.0028051137924194,0.003280600067228079,0.0,1.0
2459816.74125468,1.003432035446167,0.003278600051999092,0.0,1.0
2459816.74264353,1.0065765380859375,0.0032683000899851322,0.0,1.0
2459816.74403238,1.000598669052124,0.0032879000063985586,0.0,1.0
2459816.74542123,1.0016871690750122,0.0032842999789863825,0.0,1.0
2459816.74681008,1.0003937482833862,0.0032885000109672546,0.0,1.0
2459816.74819892,0.9993798732757568,0.003291900036856532,0.0,1.0
2459816.74958778,0.999669075012207,0.0032909000292420387,0.0,1.0
2459816.75097662,1.0039390325546265,0.0032768999226391315,0.0,1.0
2459816.75236547,0.998362123966217,0.0032951999455690384,0.0,1.0
2459816.75375432,1.0048173666000366,0.0032740000169724226,0.0,1.0
2459816.75514317,1.0002018213272095,0.003289199899882078,0.0,1.0
2459816.75653202,0.9989898800849915,0.003293100045993924,0.0,1.0
2459816.75792087,1.0029023885726929,0.003280299948528409,0.0,1.0
2459816.75930972,1.0084670782089233,0.003262199927121401,0.0,1.0
2459816.76069857,0.9995443224906921,0.003291300032287836,0.0,1.0
2459816.76208742,1.0013529062271118,0.003285400103777647,0.0,1.0
2459816.76347627,1.0053284168243408,0.003272400004789233,0.0,1.0
2459816.76486512,1.0009273290634155,0.0032868001144379377,0.0,1.0
2459816.76625397,1.0007226467132568,0.00328739988617599,0.0,1.0
2459816.76764282,1.0032647848129272,0.003279099939391017,0.0,1.0
2459816.76903167,1.0002506971359253,0.0032889998983591795,0.0,1.0
2459816.77042052,1.0028949975967407,0.003280299948528409,0.0,1.0
2459816.77180937,0.9987486004829407,0.003293900052085519,0.0,1.0
2459816.77319822,1.0060508251190186,0.003269999986514449,0.0,1.0
2459816.77458707,0.9977409839630127,0.0032973000779747963,0.0,1.0
2459816.77597592,1.0005273818969727,0.0032881000079214573,0.0,1.0
2459816.77736477,1.0031894445419312,0.003279400058090687,0.0,1.0
2459816.77875362,1.0013527870178223,0.003285400103777647,0.0,1.0
2459816.78014247,0.9988104104995728,0.00329370005056262,0.0,1.0
2459816.78153132,0.9976893067359924,0.003297399962320924,0.0,1.0
2459816.78292017,0.9991142153739929,0.003292700042948127,0.0,1.0
2459816.78430902,0.9985908269882202,0.003294500056654215,0.0,1.0
2459816.78569787,1.00575590133667,0.0032709999941289425,0.0,1.0
2459816.78708672,0.9969409108161926,0.003299900097772479,0.0,1.0
2459816.78847557,1.001293420791626,0.0032856001053005457,0.0,1.0
2459816.78986442,1.001051664352417,0.0032864001113921404,0.0,1.0
2459816.79125327,1.0014597177505493,0.0032850001007318497,0.0,1.0
