#TYPE=EXOPLANET
#OBSCODE=TESS
#SECONDARY_OBSCODES=
#SOFTWARE=EXOTIC v3.0.1.dev18+gdd90272.d20230707
#DELIM=,
#DATE_TYPE=BJD_TDB
#OBSTYPE=CCD
#STAR_NAME=HAT-P-23
#EXOPLANET_NAME=hatp23b
#BINNING=1x1
#EXPOSURE_TIME=120.0
#COMP_STAR-XC=null
#NOTES=TESS Data
#DETREND_PARAMETERS=AIRMASS, AIRMASS CORRECTION FUNCTION
#MEASUREMENT_TYPE=Rnflux
#FILTER=I
#FILTER-XC={"name": "I", "fwhm": [{"value": 600, "units": "nm"}, {"value": 1000, "units": "nm"}]}
#PRIORS=Period=1.212884 +/- 2e-06,a/R*=4.14 +/- 0.23,inc=85.3 +/- 0.16,ecc=0.11,u0=0.42,u1=0.084,u2=0.31,u3=-0.18
#PRIORS-XC={"Period": {"value": "1.212884", "uncertainty": "2e-06", "units": "days"}, "a/R*": {"value": "4.14", "uncertainty": "0.23"}, "inc": {"value": "85.3", "uncertainty": "0.16", "units": "degrees"}, "ecc": {"value": "0.11", "uncertainty": null}, "u0": {"value": "0.42", "uncertainty": null}, "u1": {"value": "0.084", "uncertainty": null}, "u2": {"value": "0.31", "uncertainty": null}, "u3": {"value": "-0.18", "uncertainty": null}}
#RESULTS=Tc=2459775.36952 +/- 0.00076,Rp/R*=0.1113 +/- 0.0023,Am1=0,Am2=0
#RESULTS-XC={"Tc": {"value": "2459775.36952", "uncertainty": "0.00076", "units": "BJD_TDB"}, "Rp/R*": {"value": "0.1113", "uncertainty": "0.0023"}, "Am1": {"value": 0, "uncertainty": null}, "Am2": {"value": 0, "uncertainty": null}, "Duration": {"value": "0.089", "uncertainty": "0.0", "units": "days"}, "inc": {"value": "85.14", "uncertainty": "1.19", "units": "degrees"}}
# EXOTIC is developed by Exoplanet Watch (exoplanets.nasa.gov/exoplanet-watch/), a citizen science project managed by NASA's Jet Propulsion Laboratory on behalf of NASA's Universe of Learning. This work is supported by NASA under award number NNX16AC65A to the Space Telescope Science Institute.
# Use of this data is governed by the AAVSO Data Usage Guidelines: aavso.org/data-usage-guidelines
#DATE,DIFF,ERR,DETREND_1,DETREND_2
2459775.25648114,0.994538426399231,0.0033078999258577824,0.0,1.0
2459775.25787006,1.0045498609542847,0.003274899907410145,0.0,1.0
2459775.25925899,1.0036078691482544,0.003278000047430396,0.0,1.0
2459775.26064792,1.0008755922317505,0.0032868999987840652,0.0,1.0
2459775.26203684,0.9982162714004517,0.003295700065791607,0.0,1.0
2459775.26342577,0.9986482858657837,0.003294300055131316,0.0,1.0
2459775.2648147,0.9990934729576111,0.0032927999272942543,0.0,1.0
2459775.26620362,0.9984953999519348,0.003294799942523241,0.0,1.0
2459775.26759255,1.000213623046875,0.0032891000155359507,0.0,1.0
2459775.26898148,1.0028997659683228,0.003280299948528409,0.0,1.0
2459775.2703704,1.0024927854537964,0.003281600074842572,0.0,1.0
2459775.27175933,1.0017575025558472,0.003284099977463484,0.0,1.0
2459775.27314826,1.004974126815796,0.003273499896749854,0.0,1.0
2459775.27453718,1.0077095031738281,0.003264700062572956,0.0,1.0
2459775.27592611,1.0037097930908203,0.0032776999287307262,0.0,1.0
2459775.27731504,0.9988620281219482,0.003293599933385849,0.0,1.0
2459775.27870396,1.0042906999588013,0.0032758000306785107,0.0,1.0
2459775.28009289,1.0007331371307373,0.00328739988617599,0.0,1.0
2459775.28148182,0.9971731901168823,0.0032991000916808844,0.0,1.0
2459775.28287074,1.0017489194869995,0.003284099977463484,0.0,1.0
2459775.28425967,1.0007998943328857,0.0032871998846530914,0.0,1.0
2459775.2856486,1.0000717639923096,0.0032895999029278755,0.0,1.0
2459775.28703752,0.9962968826293945,0.0033019999973475933,0.0,1.0
2459775.28842645,0.99899822473526,0.003293100045993924,0.0,1.0
2459775.28981538,1.0050358772277832,0.0032732998952269554,0.0,1.0
2459775.2912043,0.9992073178291321,0.003292399924248457,0.0,1.0
2459775.29259323,1.0031754970550537,0.003279400058090687,0.0,1.0
2459775.29398216,1.0006498098373413,0.00328770000487566,0.0,1.0
2459775.29537108,1.0057426691055298,0.0032709999941289425,0.0,1.0
2459775.29676001,1.0021661520004272,0.003282699966803193,0.0,1.0
2459775.29814894,1.0019323825836182,0.003283499972894788,0.0,1.0
2459775.29953786,1.0029330253601074,0.0032802000641822815,0.0,1.0
2459775.30092679,1.001222848892212,0.0032858001068234444,0.0,1.0
2459775.30231572,1.0028457641601562,0.0032804999500513077,0.0,1.0
2459775.30370464,1.0074970722198486,0.003265300067141652,0.0,1.0
2459775.30509357,0.9958422780036926,0.0033036000095307827,0.0,1.0
2459775.3064825,0.99790358543396,0.0032967000734061003,0.0,1.0
2459775.30787142,0.996172308921814,0.003302499884739518,0.0,1.0
2459775.30926035,0.9978687763214111,0.003296799957752228,0.0,1.0
2459775.31064928,0.9988024830818176,0.0032937999349087477,0.0,1.0
2459775.3120382,1.0003905296325684,0.0032885000109672546,0.0,1.0
2459775.31342713,0.996740996837616,0.0033005999866873026,0.0,1.0
2459775.31481606,1.002557635307312,0.0032814000733196735,0.0,1.0
2459775.31620498,0.9946876764297485,0.0033074000384658575,0.0,1.0
2459775.31759391,1.0080538988113403,0.003263500053435564,0.0,1.0
2459775.31898284,1.0000537633895874,0.0032895999029278755,0.0,1.0
2459775.32037176,0.999819815158844,0.00329039990901947,0.0,1.0
2459775.32176069,0.9988163709640503,0.00329370005056262,0.0,1.0
2459775.32314962,1.0003342628479004,0.0032887000124901533,0.0,1.0
2459775.32453854,1.0017517805099487,0.003284099977463484,0.0,1.0
2459775.32592747,0.9962233901023865,0.003302300116047263,0.0,1.0
2459775.3273164,1.001469612121582,0.0032850001007318497,0.0,1.0
2459775.32870532,0.9933180809020996,0.003312000073492527,0.0,1.0
2459775.33009425,0.9997246861457825,0.00329070002771914,0.0,1.0
2459775.33148318,0.9923686981201172,0.0033150999806821346,0.0,1.0
2459775.3328721,0.9884638786315918,0.003328199964016676,0.0,1.0
2459775.33426103,0.9859536290168762,0.0033366999123245478,0.0,1.0
2459775.33564996,0.9945722818374634,0.003307800041511655,0.0,1.0
2459775.33703888,0.9927117228507996,0.0033140000887215137,0.0,1.0
2459775.33842781,0.9929018020629883,0.0033132999669760466,0.0,1.0
2459775.33981674,0.9849420785903931,0.0033400999382138252,0.0,1.0
2459775.34120566,0.9837378859519958,0.00334420008584857,0.0,1.0
2459775.34259459,0.9807857275009155,0.003354300046339631,0.0,1.0
2459775.34398352,0.9931257963180542,0.003312600078061223,0.0,1.0
2459775.34537244,0.9855508804321289,0.0033380999229848385,0.0,1.0
2459775.34676137,0.9877737760543823,0.0033305000979453325,0.0,1.0
2459775.3481503,0.9809160828590393,0.0033537999261170626,0.0,1.0
2459775.34953922,0.9873148202896118,0.003332100110128522,0.0,1.0
2459775.35092815,0.9883813858032227,0.003328500082716346,0.0,1.0
2459775.35231708,0.9884952902793884,0.0033281000796705484,0.0,1.0
2459775.35509493,0.9933180809020996,0.003312000073492527,0.0,1.0
2459775.35648386,0.9906635880470276,0.003320799907669425,0.0,1.0
2459775.35787278,0.9893720149993896,0.003325199941173196,0.0,1.0
2459775.35926171,0.9925512075424194,0.0033144999761134386,0.0,1.0
2459775.36065064,0.9899743795394897,0.0033231000415980816,0.0,1.0
2459775.36203956,0.9835914969444275,0.0033446999732404947,0.0,1.0
2459775.36342849,0.9862465262413025,0.0033356999047100544,0.0,1.0
2459775.36481742,0.9870197176933289,0.0033330998849123716,0.0,1.0
2459775.36620634,0.9891818165779114,0.003325799945741892,0.0,1.0
2459775.36759527,0.9869235157966614,0.0033334000036120415,0.0,1.0
2459775.3689842,0.9901822805404663,0.0033223999198526144,0.0,1.0
2459775.37037312,0.9818136096000671,0.0033507999032735825,0.0,1.0
2459775.37176205,0.9859440922737122,0.0033366999123245478,0.0,1.0
2459775.37315098,0.9925624132156372,0.0033144999761134386,0.0,1.0
2459775.3745399,0.9895836710929871,0.0033245000522583723,0.0,1.0
2459775.37592883,0.9805694818496704,0.0033549999352544546,0.0,1.0
2459775.37731776,0.9895545244216919,0.0033245000522583723,0.0,1.0
2459775.37870668,0.9850484132766724,0.003339800052344799,0.0,1.0
2459775.38009561,0.9904481768608093,0.003321500029414892,0.0,1.0
2459775.38148453,0.9819149971008301,0.003350399900227785,0.0,1.0
2459775.38287346,0.9884665012359619,0.003328199964016676,0.0,1.0
2459775.38426239,0.9849957227706909,0.0033398999366909266,0.0,1.0
2459775.38565131,0.9824985861778259,0.0033483998849987984,0.0,1.0
2459775.38704024,0.9888913035392761,0.0033267999533563852,0.0,1.0
2459775.38842917,0.9806187748908997,0.003354799933731556,0.0,1.0
2459775.38981809,0.9856169819831848,0.0033378000371158123,0.0,1.0
2459775.39120702,0.9885159134864807,0.0033279999624937773,0.0,1.0
2459775.39259595,0.9852483868598938,0.003339099930599332,0.0,1.0
2459775.39398487,0.9848014116287231,0.0033406000584363937,0.0,1.0
2459775.3953738,0.9846919178962708,0.003341000061482191,0.0,1.0
2459775.39815165,0.9947490096092224,0.003307200036942959,0.0,1.0
2459775.39954058,0.9874644875526428,0.0033315999899059534,0.0,1.0
2459775.40092951,0.9931461811065674,0.003312499960884452,0.0,1.0
2459775.40231843,0.990759015083313,0.003320500021800399,0.0,1.0
2459775.40370736,0.9894633889198303,0.0033249000553041697,0.0,1.0
2459775.40509629,0.9835665822029114,0.003344800090417266,0.0,1.0
2459775.40648521,0.9936202764511108,0.0033108999487012625,0.0,1.0
2459775.40787414,0.9952033758163452,0.003305699909105897,0.0,1.0
2459775.40926307,0.991032600402832,0.003319599898532033,0.0,1.0
2459775.41065199,0.9995384216308594,0.003291300032287836,0.0,1.0
2459775.41204092,0.9991375207901001,0.003292700042948127,0.0,1.0
2459775.41342985,0.9985985159873962,0.0032943999394774437,0.0,1.0
2459775.41481877,1.003076195716858,0.003279699943959713,0.0,1.0
2459775.4162077,0.9988886713981628,0.0032935000490397215,0.0,1.0
2459775.41759663,0.9983267188072205,0.0032953000627458096,0.0,1.0
2459775.41898555,1.0039818286895752,0.003276800038293004,0.0,1.0
2459775.42037448,1.0033807754516602,0.0032786999363452196,0.0,1.0
2459775.4217634,1.003852128982544,0.0032772000413388014,0.0,1.0
2459775.42315233,1.0014530420303345,0.0032850001007318497,0.0,1.0
2459775.42454126,1.0069870948791504,0.003266999963670969,0.0,1.0
2459775.42593018,1.006068468093872,0.003269999986514449,0.0,1.0
2459775.42731911,1.007819414138794,0.0032643000595271587,0.0,1.0
2459775.42870804,0.9985424280166626,0.0032945999410003424,0.0,1.0
2459775.43009696,1.0010789632797241,0.0032862999942153692,0.0,1.0
2459775.43148589,0.9972053170204163,0.003298999974504113,0.0,1.0
2459775.43287482,0.9981381297111511,0.003295999951660633,0.0,1.0
2459775.43426374,1.002360224723816,0.003282099962234497,0.0,1.0
2459775.43565267,0.9943649172782898,0.0033084999304264784,0.0,1.0
2459775.4370416,0.9968433976173401,0.0033001999836415052,0.0,1.0
2459775.43843052,1.0019254684448242,0.003283499972894788,0.0,1.0
2459775.43981945,0.9997072815895081,0.0032907999120652676,0.0,1.0
2459775.44120838,1.0027902126312256,0.0032806999515742064,0.0,1.0
2459775.4425973,0.9981191754341125,0.003295999951660633,0.0,1.0
2459775.44398623,1.000063180923462,0.0032895999029278755,0.0,1.0
2459775.44537516,1.001670479774475,0.0032842999789863825,0.0,1.0
2459775.44676408,1.004008173942566,0.003276699921116233,0.0,1.0
2459775.44815301,1.0040125846862793,0.003276699921116233,0.0,1.0
2459775.44954194,1.0001814365386963,0.003289199899882078,0.0,1.0
2459775.45093086,0.9962927103042603,0.0033021001145243645,0.0,1.0
2459775.45231979,0.9942970275878906,0.003308699931949377,0.0,1.0
2459775.45370871,1.0031753778457642,0.003279400058090687,0.0,1.0
2459775.45509764,1.002710223197937,0.003280899953097105,0.0,1.0
2459775.45648657,1.0020778179168701,0.003283000085502863,0.0,1.0
2459775.45787549,0.9998146891593933,0.00329039990901947,0.0,1.0
2459775.45926442,1.003487229347229,0.0032784000504761934,0.0,1.0
2459775.46065335,1.001157283782959,0.003286000108346343,0.0,1.0
2459775.46204227,1.0048847198486328,0.003273800015449524,0.0,1.0
2459775.4634312,1.0003409385681152,0.0032887000124901533,0.0,1.0
2459775.46482013,1.0015437602996826,0.003284800099208951,0.0,1.0
2459775.46620905,0.998556911945343,0.0032945999410003424,0.0,1.0
2459775.46759798,0.9975929260253906,0.003297799965366721,0.0,1.0
2459775.46898691,1.0038204193115234,0.003277299925684929,0.0,1.0
2459775.47037583,0.9986562132835388,0.003294199937954545,0.0,1.0
2459775.47176476,0.9940105080604553,0.003309600055217743,0.0,1.0
2459775.47315369,0.993553876876831,0.0033112000674009323,0.0,1.0
2459775.47454261,1.0040581226348877,0.003276499919593334,0.0,1.0
2459775.47593154,0.993537187576294,0.0033112000674009323,0.0,1.0
2459775.47732047,0.998120129108429,0.003295999951660633,0.0,1.0
2459775.47870939,1.0051649808883667,0.003272899892181158,0.0,1.0
2459775.48009832,0.9923166036605835,0.0033152999822050333,0.0,1.0
2459775.48148724,1.0012657642364502,0.003285699989646673,0.0,1.0
2459775.48287617,0.9997805953025818,0.0032905000261962414,0.0,1.0
2459775.4842651,0.9990184903144836,0.003293100045993924,0.0,1.0
2459775.48565402,0.992801308631897,0.003313699970021844,0.0,1.0
2459775.48704295,0.9964982867240906,0.0033013999927788973,0.0,1.0
2459775.48843188,1.0059914588928223,0.003270199988037348,0.0,1.0
2459775.4898208,1.0046684741973877,0.0032744999043643475,0.0,1.0
2459775.49120973,1.0014711618423462,0.0032850001007318497,0.0,1.0
2459775.49259866,1.0004322528839111,0.0032883998937904835,0.0,1.0
2459775.49398758,1.0016589164733887,0.0032844000961631536,0.0,1.0
2459775.49537651,1.0026880502700806,0.003281000070273876,0.0,1.0
2459775.49676544,1.001552939414978,0.00328469998203218,0.0,1.0
2459775.49815436,1.001831293106079,0.0032838000915944576,0.0,1.0
2459775.49954329,1.0045021772384644,0.0032750999089330435,0.0,1.0
2459775.50093222,0.9989851713180542,0.0032931999303400517,0.0,1.0
2459775.50232114,0.9991164207458496,0.003292700042948127,0.0,1.0
2459775.50371007,1.005804181098938,0.003270799992606044,0.0,1.0
2459775.50509899,1.0000494718551636,0.0032897000201046467,0.0,1.0
2459775.50648792,1.0008115768432617,0.0032871998846530914,0.0,1.0
2459775.50787685,1.0045863389968872,0.0032748000230640173,0.0,1.0
2459775.50926577,1.0027107000350952,0.003280899953097105,0.0,1.0
2459775.5106547,1.007135033607483,0.003266500076279044,0.0,1.0
2459775.51204363,1.0052120685577393,0.0032728000078350306,0.0,1.0
2459775.51343255,1.0015925168991089,0.0032846000976860523,0.0,1.0
2459775.51482148,1.006232738494873,0.003269399981945753,0.0,1.0
2459775.51621041,1.0012216567993164,0.0032858001068234444,0.0,1.0
2459775.51759933,1.000253677368164,0.0032889998983591795,0.0,1.0
2459775.51898826,1.005776047706604,0.003270900109782815,0.0,1.0
2459775.52037719,1.002742052078247,0.0032808000687509775,0.0,1.0
2459775.52176611,1.0000615119934082,0.0032895999029278755,0.0,1.0
2459775.52315504,1.0003550052642822,0.0032887000124901533,0.0,1.0
2459775.52454396,0.9974064230918884,0.003298399969935417,0.0,1.0
2459775.52593289,0.9974300861358643,0.0032983000855892897,0.0,1.0
2459775.52732182,1.0025663375854492,0.0032814000733196735,0.0,1.0
2459775.52871074,0.9999765753746033,0.0032899000216275454,0.0,1.0
2459775.53009967,1.0008527040481567,0.0032870001159608364,0.0,1.0
2459775.5314886,1.002229928970337,0.0032824999652802944,0.0,1.0
2459775.53287752,1.006022572517395,0.0032701001036912203,0.0,1.0
2459775.53426645,1.0022730827331543,0.003282400080934167,0.0,1.0
2459775.53565538,0.997857928276062,0.003296900074928999,0.0,1.0
2459775.5370443,1.0001660585403442,0.0032893000170588493,0.0,1.0
2459775.53843323,0.9991276264190674,0.003292700042948127,0.0,1.0
2459775.53982216,0.9956958889961243,0.00330400001257658,0.0,1.0
2459775.54121108,1.002795696258545,0.0032806999515742064,0.0,1.0
2459775.54260001,0.9977105259895325,0.003297399962320924,0.0,1.0
2459775.54398893,0.9992597103118896,0.0032923000399023294,0.0,1.0
2459775.54537786,1.002254605293274,0.003282400080934167,0.0,1.0
2459775.54676679,0.9999409914016724,0.003289999905973673,0.0,1.0
2459775.54815571,1.0028141736984253,0.003280600067228079,0.0,1.0
2459775.54954464,1.0065040588378906,0.0032685999758541584,0.0,1.0
2459775.55093357,1.0036466121673584,0.003277899930253625,0.0,1.0
2459775.55232249,0.9953066110610962,0.0033052999060600996,0.0,1.0
2459775.55371142,1.0044256448745728,0.003275299910455942,0.0,1.0
