#TYPE=EXOPLANET
#OBSCODE=TESS
#SECONDARY_OBSCODES=
#SOFTWARE=EXOTIC v3.0.1.dev18+gdd90272.d20230707
#DELIM=,
#DATE_TYPE=BJD_TDB
#OBSTYPE=CCD
#STAR_NAME=HAT-P-23
#EXOPLANET_NAME=hatp23b
#BINNING=1x1
#EXPOSURE_TIME=120.0
#COMP_STAR-XC=null
#NOTES=TESS Data
#DETREND_PARAMETERS=AIRMASS, AIRMASS CORRECTION FUNCTION
#MEASUREMENT_TYPE=Rnflux
#FILTER=I
#FILTER-XC={"name": "I", "fwhm": [{"value": 600, "units": "nm"}, {"value": 1000, "units": "nm"}]}
#PRIORS=Period=1.212884 +/- 2e-06,a/R*=4.14 +/- 0.23,inc=85.3 +/- 0.16,ecc=0.11,u0=0.42,u1=0.084,u2=0.31,u3=-0.18
#PRIORS-XC={"Period": {"value": "1.212884", "uncertainty": "2e-06", "units": "days"}, "a/R*": {"value": "4.14", "uncertainty": "0.23"}, "inc": {"value": "85.3", "uncertainty": "0.16", "units": "degrees"}, "ecc": {"value": "0.11", "uncertainty": null}, "u0": {"value": "0.42", "uncertainty": null}, "u1": {"value": "0.084", "uncertainty": null}, "u2": {"value": "0.31", "uncertainty": null}, "u3": {"value": "-0.18", "uncertainty": null}}
#RESULTS=Tc=2459776.58336 +/- 0.00097,Rp/R*=0.1076 +/- 0.0022,Am1=0,Am2=0
#RESULTS-XC={"Tc": {"value": "2459776.58336", "uncertainty": "0.00097", "units": "BJD_TDB"}, "Rp/R*": {"value": "0.1076", "uncertainty": "0.0022"}, "Am1": {"value": 0, "uncertainty": null}, "Am2": {"value": 0, "uncertainty": null}, "Duration": {"value": "0.094", "uncertainty": "0.0", "units": "days"}, "inc": {"value": "88.73", "uncertainty": "1.38", "units": "degrees"}}
# EXOTIC is developed by Exoplanet Watch (exoplanets.nasa.gov/exoplanet-watch/), a citizen science project managed by NASA's Jet Propulsion Laboratory on behalf of NASA's Universe of Learning. This work is supported by NASA under award number NNX16AC65A to the Space Telescope Science Institute.
# Use of this data is governed by the AAVSO Data Usage Guidelines: aavso.org/data-usage-guidelines
#DATE,DIFF,ERR,DETREND_1,DETREND_2
2459776.44679083,0.9973933100700378,0.003298399969935417,0.0,1.0
2459776.44817975,1.004003643989563,0.003276699921116233,0.0,1.0
2459776.44956868,0.9993398189544678,0.0032919999212026596,0.0,1.0
2459776.4509576,0.9971358776092529,0.003299300093203783,0.0,1.0
2459776.45234653,0.9964674115180969,0.0033015001099556684,0.0,1.0
2459776.45373545,1.0031335353851318,0.0032794999424368143,0.0,1.0
2459776.45512438,1.0034608840942383,0.003278499934822321,0.0,1.0
2459776.4565133,1.0021030902862549,0.0032828999683260918,0.0,1.0
2459776.45790223,0.9972211122512817,0.003298999974504113,0.0,1.0
2459776.45929116,1.0026637315750122,0.0032810999546200037,0.0,1.0
2459776.46068008,1.0065876245498657,0.0032683000899851322,0.0,1.0
2459776.46206901,1.0029773712158203,0.0032800999470055103,0.0,1.0
2459776.46345793,1.000114917755127,0.003289399901404977,0.0,1.0
2459776.46484686,1.0002814531326294,0.003288900014013052,0.0,1.0
2459776.46623578,0.9978048801422119,0.0032971000764518976,0.0,1.0
2459776.46762471,1.001805067062378,0.003283899975940585,0.0,1.0
2459776.46901363,0.9950761795043945,0.0033060999121516943,0.0,1.0
2459776.47040256,1.0025599002838135,0.0032814000733196735,0.0,1.0
2459776.47179149,1.0005987882614136,0.0032879000063985586,0.0,1.0
2459776.47318041,0.9988250732421875,0.00329370005056262,0.0,1.0
2459776.47456934,1.003921627998352,0.0032770000398159027,0.0,1.0
2459776.47595826,0.999203085899353,0.003292399924248457,0.0,1.0
2459776.47734719,1.0035111904144287,0.0032782999332994223,0.0,1.0
2459776.47873611,0.9982761740684509,0.0032955000642687082,0.0,1.0
2459776.48012504,0.9942306876182556,0.0033088999334722757,0.0,1.0
2459776.48151396,1.0035256147384644,0.0032782999332994223,0.0,1.0
2459776.48290289,0.9999701976776123,0.0032899000216275454,0.0,1.0
2459776.48429182,0.9993764758110046,0.003291900036856532,0.0,1.0
2459776.48568074,0.9946432709693909,0.003307499922811985,0.0,1.0
2459776.48706967,0.9990258812904358,0.003292999928817153,0.0,1.0
2459776.48845859,1.002065896987915,0.003283000085502863,0.0,1.0
2459776.48984752,1.006413459777832,0.0032689000945538282,0.0,1.0
2459776.49123644,0.9987080097198486,0.0032941000536084175,0.0,1.0
2459776.49262537,0.9976537227630615,0.0032975999638438225,0.0,1.0
2459776.49401429,0.9952571988105774,0.0033054999075829983,0.0,1.0
2459776.49540322,1.0034934282302856,0.0032784000504761934,0.0,1.0
2459776.49679214,1.0031845569610596,0.003279400058090687,0.0,1.0
2459776.49818107,1.0026936531066895,0.003281000070273876,0.0,1.0
2459776.49957,1.0001381635665894,0.003289399901404977,0.0,1.0
2459776.50095892,1.0041531324386597,0.003276200033724308,0.0,1.0
2459776.50234785,0.9995613098144531,0.003291300032287836,0.0,1.0
2459776.50373677,0.9987931847572327,0.0032937999349087477,0.0,1.0
2459776.5051257,1.002498745918274,0.003281600074842572,0.0,1.0
2459776.50651462,0.9990202784538269,0.003292999928817153,0.0,1.0
2459776.50790355,1.0050233602523804,0.0032734000124037266,0.0,1.0
2459776.50929247,1.0016883611679077,0.0032842999789863825,0.0,1.0
2459776.5106814,1.003307819366455,0.0032790000550448895,0.0,1.0
2459776.51207033,0.9968850016593933,0.0033001000992953777,0.0,1.0
2459776.51345925,0.9948322176933289,0.003306899918243289,0.0,1.0
2459776.51484818,1.0037598609924316,0.0032774999272078276,0.0,1.0
2459776.5162371,0.9971817135810852,0.0032991000916808844,0.0,1.0
2459776.51762603,1.0006664991378784,0.0032875998876988888,0.0,1.0
2459776.51901495,0.9975687265396118,0.003297799965366721,0.0,1.0
2459776.52040388,1.0051114559173584,0.0032730998937040567,0.0,1.0
2459776.5217928,0.9993941783905029,0.003291799919679761,0.0,1.0
2459776.52318173,1.000207543373108,0.0032891000155359507,0.0,1.0
2459776.52457066,0.9990575909614563,0.0032929000444710255,0.0,1.0
2459776.52595958,0.9990838766098022,0.0032927999272942543,0.0,1.0
2459776.52734851,1.0031698942184448,0.003279400058090687,0.0,1.0
2459776.52873743,0.9999204277992249,0.003290100023150444,0.0,1.0
2459776.53012636,0.9946302771568298,0.003307600039988756,0.0,1.0
2459776.53151528,1.0018808841705322,0.003283600090071559,0.0,1.0
2459776.53290421,0.9921355843544006,0.0033158999867737293,0.0,1.0
2459776.53429313,1.0040969848632812,0.0032764000352472067,0.0,1.0
2459776.53568206,1.0056047439575195,0.003271500114351511,0.0,1.0
2459776.53707098,0.9982318878173828,0.0032955999486148357,0.0,1.0
2459776.53845991,0.9975138902664185,0.00329799996688962,0.0,1.0
2459776.53984884,0.9959056973457336,0.003303299890831113,0.0,1.0
2459776.54123776,0.9957696199417114,0.0033038000110536814,0.0,1.0
2459776.54262669,0.9921740889549255,0.003315800102427602,0.0,1.0
2459776.54401561,0.9911004900932312,0.0033193998970091343,0.0,1.0
2459776.54540454,0.9887480735778809,0.0033273000735789537,0.0,1.0
2459776.54679346,0.9915062785148621,0.0033179998863488436,0.0,1.0
2459776.54818239,0.9895099997520447,0.003324700053781271,0.0,1.0
2459776.54957131,0.9918109178543091,0.003317000111564994,0.0,1.0
2459776.55096024,0.9849253296852112,0.0033402000553905964,0.0,1.0
2459776.55234916,0.9854553937911987,0.0033384000416845083,0.0,1.0
2459776.55373809,0.9865944981575012,0.0033344998955726624,0.0,1.0
2459776.55512702,0.984187126159668,0.003342699958011508,0.0,1.0
2459776.55651594,0.9855809211730957,0.003338000038638711,0.0,1.0
2459776.55790487,0.9849920868873596,0.0033398999366909266,0.0,1.0
2459776.55929379,0.9872643947601318,0.0033323001116514206,0.0,1.0
2459776.56068272,0.982595682144165,0.003348099999129772,0.0,1.0
2459776.56207164,0.9897456169128418,0.0033239000476896763,0.0,1.0
2459776.56346057,0.9860072731971741,0.003336499910801649,0.0,1.0
2459776.56484949,0.9864897727966309,0.0033348998986184597,0.0,1.0
2459776.56623842,0.9855281710624695,0.0033380999229848385,0.0,1.0
2459776.56762734,0.9830920100212097,0.0033464001026004553,0.0,1.0
2459776.56901627,0.9872379899024963,0.0033323001116514206,0.0,1.0
2459776.5704052,0.989736795425415,0.0033239000476896763,0.0,1.0
2459776.57179412,0.9901432991027832,0.003322599921375513,0.0,1.0
2459776.57318305,0.9835274815559387,0.0033448999747633934,0.0,1.0
2459776.57457197,0.9828957915306091,0.003347099991515279,0.0,1.0
2459776.5759609,0.9856957197189331,0.0033376000355929136,0.0,1.0
2459776.57734982,0.9913480281829834,0.003318500006571412,0.0,1.0
2459776.57873875,0.9895939230918884,0.003324399935081601,0.0,1.0
2459776.58012767,0.9851740002632141,0.0033392999321222305,0.0,1.0
2459776.5815166,0.9830306172370911,0.003346600104123354,0.0,1.0
2459776.58290552,0.9870870113372803,0.0033329001162201166,0.0,1.0
2459776.58429445,0.9860383868217468,0.0033364000264555216,0.0,1.0
2459776.58568338,0.9864376783370972,0.0033350999001413584,0.0,1.0
2459776.5870723,0.9851899743080139,0.0033392999321222305,0.0,1.0
2459776.58846123,0.9811846017837524,0.0033529000356793404,0.0,1.0
2459776.58985015,0.9923251867294312,0.0033152999822050333,0.0,1.0
2459776.59123908,0.9860426783561707,0.0033364000264555216,0.0,1.0
2459776.592628,0.9906101822853088,0.0033209999091923237,0.0,1.0
2459776.59401693,0.985653817653656,0.003337699919939041,0.0,1.0
2459776.59540585,0.9808524250984192,0.0033539999276399612,0.0,1.0
2459776.59679478,0.9871059060096741,0.0033327999990433455,0.0,1.0
2459776.5981837,0.9895591735839844,0.0033245000522583723,0.0,1.0
2459776.59957263,0.9843423962593079,0.003342200070619583,0.0,1.0
2459776.60096155,0.9834175705909729,0.0033452999778091908,0.0,1.0
2459776.60235048,0.9873400926589966,0.0033319999929517508,0.0,1.0
2459776.60373941,0.98301762342453,0.0033466999884694815,0.0,1.0
2459776.60512833,0.9861574172973633,0.0033360000234097242,0.0,1.0
2459776.60651726,0.9865574836730957,0.0033346000127494335,0.0,1.0
2459776.60790618,0.9883397221565247,0.0033285999670624733,0.0,1.0
2459776.60929511,0.9842817187309265,0.003342400072142482,0.0,1.0
2459776.61068403,0.986466109752655,0.003335000015795231,0.0,1.0
2459776.61207296,0.98906409740448,0.003326199948787689,0.0,1.0
2459776.61346188,0.9853252172470093,0.0033388000447303057,0.0,1.0
2459776.61485081,0.9943388104438782,0.0033086000476032495,0.0,1.0
2459776.61623973,0.985292911529541,0.003338899929076433,0.0,1.0
2459776.61762866,0.991870105266571,0.003316800110042095,0.0,1.0
2459776.61901759,0.9891625046730042,0.003325900062918663,0.0,1.0
2459776.62040651,0.9905043244361877,0.003321399912238121,0.0,1.0
2459776.62179544,0.9923372864723206,0.003315200097858906,0.0,1.0
2459776.62318436,0.9914889931678772,0.0033181000035256147,0.0,1.0
2459776.62457329,0.9974132180213928,0.003298399969935417,0.0,1.0
2459776.62596221,0.9944617748260498,0.003308099927380681,0.0,1.0
2459776.62735114,0.9976885914802551,0.003297399962320924,0.0,1.0
2459776.62874006,0.9901661276817322,0.0033225000370293856,0.0,1.0
2459776.63012899,0.9947178959846497,0.0033072999212890863,0.0,1.0
2459776.63151791,0.9995195269584656,0.0032913999166339636,0.0,1.0
2459776.63290684,1.0009276866912842,0.0032868001144379377,0.0,1.0
2459776.63429576,0.9969831109046936,0.003299799980595708,0.0,1.0
2459776.63568469,1.0014458894729614,0.003285099985077977,0.0,1.0
2459776.63707362,0.994047999382019,0.0033094999380409718,0.0,1.0
2459776.63846254,1.0007034540176392,0.0032875000033527613,0.0,1.0
2459776.63985147,0.9956961870193481,0.00330400001257658,0.0,1.0
2459776.64124039,0.9980751276016235,0.0032961999531835318,0.0,1.0
2459776.64262932,1.000740885734558,0.00328739988617599,0.0,1.0
2459776.64401824,1.0012626647949219,0.003285699989646673,0.0,1.0
2459776.64540717,0.9979739189147949,0.0032965000718832016,0.0,1.0
2459776.64679609,0.9993950724601746,0.003291799919679761,0.0,1.0
2459776.64818502,1.0012367963790894,0.0032858001068234444,0.0,1.0
2459776.64957394,1.0006649494171143,0.0032875998876988888,0.0,1.0
2459776.65096287,1.0012409687042236,0.003285699989646673,0.0,1.0
2459776.65235179,0.9959188103675842,0.003303299890831113,0.0,1.0
2459776.65374072,1.005022406578064,0.0032734000124037266,0.0,1.0
2459776.65512964,0.9995623826980591,0.003291300032287836,0.0,1.0
2459776.65651857,0.9943593144416809,0.0033084999304264784,0.0,1.0
2459776.6579075,0.9988209009170532,0.00329370005056262,0.0,1.0
2459776.65929642,1.0058865547180176,0.003270599991083145,0.0,1.0
2459776.66068535,0.9933264851570129,0.003311899956315756,0.0,1.0
2459776.66207427,1.0004013776779175,0.0032885000109672546,0.0,1.0
2459776.6634632,0.9953653812408447,0.003305099904537201,0.0,1.0
2459776.66485212,0.9972622990608215,0.0032989000901579857,0.0,1.0
2459776.66624105,0.9960501790046692,0.0033028998877853155,0.0,1.0
2459776.66762997,0.9983382821083069,0.0032953000627458096,0.0,1.0
2459776.6690189,0.9999917149543762,0.003289799904450774,0.0,1.0
2459776.67040782,0.9940292239189148,0.003309600055217743,0.0,1.0
2459776.67179675,0.99996417760849,0.0032899000216275454,0.0,1.0
2459776.67318567,0.9939336776733398,0.003309899941086769,0.0,1.0
2459776.6745746,1.000734567642212,0.00328739988617599,0.0,1.0
2459776.67596353,0.9956567883491516,0.0033042000140994787,0.0,1.0
2459776.67735245,0.9989128708839417,0.0032933999318629503,0.0,1.0
2459776.67874138,0.9977688193321228,0.003297199960798025,0.0,1.0
2459776.6801303,1.0000256299972534,0.0032897000201046467,0.0,1.0
2459776.68151923,0.9962090849876404,0.003302300116047263,0.0,1.0
2459776.68290815,0.9965136051177979,0.0033013001084327698,0.0,1.0
2459776.68429708,0.9983540773391724,0.0032951999455690384,0.0,1.0
2459776.685686,0.9960256218910217,0.0033028998877853155,0.0,1.0
2459776.68707493,1.0014431476593018,0.003285099985077977,0.0,1.0
2459776.68985278,0.9970152974128723,0.0032997000962495804,0.0,1.0
2459776.6912417,1.0063693523406982,0.0032689999788999557,0.0,1.0
2459776.69263063,0.9981362223625183,0.003295999951660633,0.0,1.0
2459776.69401955,1.0020114183425903,0.0032832000870257616,0.0,1.0
2459776.69540848,0.996268093585968,0.0033021001145243645,0.0,1.0
2459776.69679741,1.0007480382919312,0.00328739988617599,0.0,1.0
2459776.69818633,1.0040700435638428,0.003276499919593334,0.0,1.0
2459776.69957526,0.989698588848114,0.003324100049212575,0.0,1.0
2459776.70096418,0.9956234097480774,0.0033042998984456062,0.0,1.0
2459776.70235311,0.9961978197097778,0.0033024000003933907,0.0,1.0
2459776.70374203,1.0010011196136475,0.003286499995738268,0.0,1.0
2459776.70513096,0.9975208044052124,0.00329799996688962,0.0,1.0
2459776.70651988,0.9979310035705566,0.003296599956229329,0.0,1.0
2459776.70790881,0.9973428845405579,0.003298599971458316,0.0,1.0
2459776.70929773,0.995524525642395,0.003304600017145276,0.0,1.0
2459776.71068666,0.9939697980880737,0.0033098000567406416,0.0,1.0
2459776.71207558,0.9945163726806641,0.0033080000430345535,0.0,1.0
2459776.71346451,0.994727611541748,0.0033072999212890863,0.0,1.0
2459776.71485343,0.9939312934875488,0.003309899941086769,0.0,1.0
2459776.71624236,1.0014818906784058,0.0032850001007318497,0.0,1.0
2459776.71763129,0.995495617389679,0.0033046999014914036,0.0,1.0
2459776.71902021,0.997494101524353,0.003298100084066391,0.0,1.0
2459776.72040914,0.9990890026092529,0.0032927999272942543,0.0,1.0
2459776.72179806,0.99284428358078,0.0033134999684989452,0.0,1.0
2459776.72318699,0.9955970048904419,0.0033044000156223774,0.0,1.0
2459776.72457591,0.9950947761535645,0.003306000027805567,0.0,1.0
2459776.72596484,0.9997336864471436,0.00329070002771914,0.0,1.0
2459776.72735376,0.9996780157089233,0.0032909000292420387,0.0,1.0
2459776.73013161,0.9981263875961304,0.003295999951660633,0.0,1.0
2459776.73152054,0.9988431930541992,0.003293599933385849,0.0,1.0
2459776.73290946,1.0036622285842896,0.0032778000459074974,0.0,1.0
2459776.73429839,0.9970592260360718,0.0032995000947266817,0.0,1.0
2459776.73707624,0.9971883893013,0.0032991000916808844,0.0,1.0
2459776.73846516,1.0025640726089478,0.0032814000733196735,0.0,1.0
2459776.73985409,0.9917073249816895,0.00331729999743402,0.0,1.0
2459776.74124302,1.0047754049301147,0.0032742000184953213,0.0,1.0
2459776.74263194,0.9936174750328064,0.0033110000658780336,0.0,1.0
2459776.74402087,1.0021216869354248,0.0032828999683260918,0.0,1.0
2459776.74540979,0.9995085000991821,0.0032913999166339636,0.0,1.0
2459776.74679872,0.9927263259887695,0.0033138999715447426,0.0,1.0
2459776.74818764,1.0039507150650024,0.0032768999226391315,0.0,1.0
2459776.74957657,1.0025602579116821,0.0032814000733196735,0.0,1.0
2459776.75096549,0.9980428218841553,0.003296300070360303,0.0,1.0
2459776.75235442,1.000181794166565,0.003289199899882078,0.0,1.0
2459776.75374334,0.999745786190033,0.00329070002771914,0.0,1.0
2459776.75513227,0.9999396204948425,0.003289999905973673,0.0,1.0
2459776.75652119,0.9994779825210571,0.0032915000338107347,0.0,1.0
2459776.75791012,1.0032941102981567,0.0032790000550448895,0.0,1.0
2459776.75929904,0.9909225702285767,0.0033199999015778303,0.0,1.0
2459776.76068797,1.0048128366470337,0.00327409990131855,0.0,1.0
2459776.76207689,1.0015842914581299,0.0032846000976860523,0.0,1.0
2459776.76346582,0.9981796145439148,0.0032957999501377344,0.0,1.0
2459776.76485474,0.9912723898887634,0.0033187998924404383,0.0,1.0
2459776.76624367,0.9924631118774414,0.0033148000948131084,0.0,1.0
