#TYPE=EXOPLANET
#OBSCODE=TESS
#SECONDARY_OBSCODES=
#SOFTWARE=EXOTIC v2.10.1.dev49+gdda92f0.d20230613
#DELIM=,
#DATE_TYPE=BJD_TDB
#OBSTYPE=CCD
#STAR_NAME=WASP-77 A
#EXOPLANET_NAME=wasp77ab
#BINNING=1x1
#EXPOSURE_TIME=20.0
#COMP_STAR-XC=null
#NOTES=TESS Data
#DETREND_PARAMETERS=AIRMASS, AIRMASS CORRECTION FUNCTION
#MEASUREMENT_TYPE=Rnflux
#FILTER=I
#FILTER-XC={"name": "I", "fwhm": [{"value": 600, "units": "nm"}, {"value": 1000, "units": "nm"}]}
#PRIORS=Period=1.36002854 +/- 6.2e-07,a/R*=5.332 +/- 0.057,inc=88.016 +/- 0.051,ecc=0.0074,u0=0.49,u1=-0.065,u2=0.45,u3=-0.22
#PRIORS-XC={"Period": {"value": "1.36002854", "uncertainty": "6.2e-07", "units": "days"}, "a/R*": {"value": "5.332", "uncertainty": "0.057"}, "inc": {"value": "88.016", "uncertainty": "0.051", "units": "degrees"}, "ecc": {"value": "0.0074", "uncertainty": null}, "u0": {"value": "0.49", "uncertainty": null}, "u1": {"value": "-0.065", "uncertainty": null}, "u2": {"value": "0.45", "uncertainty": null}, "u3": {"value": "-0.22", "uncertainty": null}}
#RESULTS=Tc=2459150.8401 +/- 0.00014,Rp/R*=0.11767 +/- 0.00045,Am1=0,Am2=0
#RESULTS-XC={"Tc": {"value": "2459150.8401", "uncertainty": "0.00014", "units": "BJD_TDB"}, "Rp/R*": {"value": "0.11767", "uncertainty": "0.00045"}, "Am1": {"value": 0, "uncertainty": null}, "Am2": {"value": 0, "uncertainty": null}, "Duration": {"value": "0.086", "uncertainty": "0.0", "units": "days"}, "inc": {"value": "87.88", "uncertainty": "0.21", "units": "degrees"}}
# EXOTIC is developed by Exoplanet Watch (exoplanets.nasa.gov/exoplanet-watch/), a citizen science project managed by NASA's Jet Propulsion Laboratory on behalf of NASA's Universe of Learning. This work is supported by NASA under award number NNX16AC65A to the Space Telescope Science Institute.
# Use of this data is governed by the AAVSO Data Usage Guidelines: aavso.org/data-usage-guidelines
#DATE,DIFF,ERR,DETREND_1,DETREND_2
2459150.68001185,1.0014601945877075,0.0016367000062018633,0.0,1.0
2459150.68024333,0.9991800785064697,0.0016404000343754888,0.0,1.0
2459150.68047481,0.9997087717056274,0.001639600028283894,0.0,1.0
2459150.68070629,0.997546911239624,0.0016431000549346209,0.0,1.0
2459150.68116925,0.9988749027252197,0.0016409000381827354,0.0,1.0
2459150.68140073,1.0007202625274658,0.0016379000153392553,0.0,1.0
2459150.68163221,1.0001028776168823,0.0016389000229537487,0.0,1.0
2459150.68186369,1.0009610652923584,0.001637500012293458,0.0,1.0
2459150.68232665,1.0036808252334595,0.0016330999787896872,0.0,1.0
2459150.68255813,1.00114905834198,0.00163720001000911,0.0,1.0
2459150.68278961,0.9988328814506531,0.0016410000389441848,0.0,1.0
2459150.68302109,1.0018508434295654,0.0016361000016331673,0.0,1.0
2459150.68325257,0.999802827835083,0.0016394000267609954,0.0,1.0
2459150.68348405,0.9977235198020935,0.0016428000526502728,0.0,1.0
2459150.68371553,0.9992926120758057,0.0016403000336140394,0.0,1.0
2459150.68394701,0.9973329901695251,0.0016435000579804182,0.0,1.0
2459150.68417849,0.9993950128555298,0.0016401000320911407,0.0,1.0
2459150.68440997,1.0000134706497192,0.0016391000244766474,0.0,1.0
2459150.68464145,1.0022106170654297,0.0016354999970644712,0.0,1.0
2459150.68487293,0.998751699924469,0.0016411000397056341,0.0,1.0
2459150.6851044,1.0029643774032593,0.0016342999879270792,0.0,1.0
2459150.68533588,1.0013115406036377,0.0016370000084862113,0.0,1.0
2459150.68556736,1.0004783868789673,0.0016383000183850527,0.0,1.0
2459150.68579884,0.9984412789344788,0.0016417000442743301,0.0,1.0
2459150.68603032,1.0046621561050415,0.0016314999666064978,0.0,1.0
2459150.6862618,0.9999830722808838,0.0016391000244766474,0.0,1.0
2459150.68649328,0.9998484253883362,0.001639300025999546,0.0,1.0
2459150.68672476,0.9981896281242371,0.0016421000473201275,0.0,1.0
2459150.68695624,0.9997509717941284,0.0016395000275224447,0.0,1.0
2459150.68718772,0.9996336102485657,0.0016397000290453434,0.0,1.0
2459150.6874192,1.0023356676101685,0.0016352999955415726,0.0,1.0
2459150.68765068,0.9999343752861023,0.0016392000252380967,0.0,1.0
2459150.68788216,1.000165581703186,0.0016388000221922994,0.0,1.0
2459150.68811364,1.001283884048462,0.0016370000084862113,0.0,1.0
2459150.68834512,0.9989101886749268,0.0016409000381827354,0.0,1.0
2459150.6885766,1.0011887550354004,0.00163720001000911,0.0,1.0
2459150.68880808,1.001664400100708,0.0016364000039175153,0.0,1.0
2459150.68903956,0.9997606873512268,0.0016395000275224447,0.0,1.0
2459150.68927104,1.0006511211395264,0.0016380000161007047,0.0,1.0
2459150.68950252,0.9997221231460571,0.001639600028283894,0.0,1.0
2459150.689734,0.9995688199996948,0.0016398000298067927,0.0,1.0
2459150.68996548,0.9979026913642883,0.0016425000503659248,0.0,1.0
2459150.69019696,1.0002607107162476,0.00163870002143085,0.0,1.0
2459150.69042844,0.9991670846939087,0.001640500035136938,0.0,1.0
2459150.69065992,1.0032075643539429,0.0016338999848812819,0.0,1.0
2459150.6908914,1.0009546279907227,0.001637500012293458,0.0,1.0
2459150.69112288,0.9972844123840332,0.0016435999423265457,0.0,1.0
2459150.69135436,0.9988275766372681,0.0016410000389441848,0.0,1.0
