#TYPE=EXOPLANET
#OBSCODE=TESS
#SECONDARY_OBSCODES=
#SOFTWARE=EXOTIC v2.10.1.dev49+gdda92f0.d20230613
#DELIM=,
#DATE_TYPE=BJD_TDB
#OBSTYPE=CCD
#STAR_NAME=WASP-77 A
#EXOPLANET_NAME=wasp77ab
#BINNING=1x1
#EXPOSURE_TIME=20.0
#COMP_STAR-XC=null
#NOTES=TESS Data
#DETREND_PARAMETERS=AIRMASS, AIRMASS CORRECTION FUNCTION
#MEASUREMENT_TYPE=Rnflux
#FILTER=I
#FILTER-XC={"name": "I", "fwhm": [{"value": 600, "units": "nm"}, {"value": 1000, "units": "nm"}]}
#PRIORS=Period=1.36002854 +/- 6.2e-07,a/R*=5.332 +/- 0.057,inc=88.016 +/- 0.051,ecc=0.0074,u0=0.49,u1=-0.065,u2=0.45,u3=-0.22
#PRIORS-XC={"Period": {"value": "1.36002854", "uncertainty": "6.2e-07", "units": "days"}, "a/R*": {"value": "5.332", "uncertainty": "0.057"}, "inc": {"value": "88.016", "uncertainty": "0.051", "units": "degrees"}, "ecc": {"value": "0.0074", "uncertainty": null}, "u0": {"value": "0.49", "uncertainty": null}, "u1": {"value": "-0.065", "uncertainty": null}, "u2": {"value": "0.45", "uncertainty": null}, "u3": {"value": "-0.22", "uncertainty": null}}
#RESULTS=Tc=2458435.46528 +/- 0.00034,Rp/R*=0.1169 +/- 0.0011,Am1=0,Am2=0
#RESULTS-XC={"Tc": {"value": "2458435.46528", "uncertainty": "0.00034", "units": "BJD_TDB"}, "Rp/R*": {"value": "0.1169", "uncertainty": "0.0011"}, "Am1": {"value": 0, "uncertainty": null}, "Am2": {"value": 0, "uncertainty": null}, "Duration": {"value": "0.087", "uncertainty": "0.0", "units": "days"}, "inc": {"value": "87.99", "uncertainty": "0.65", "units": "degrees"}}
# EXOTIC is developed by Exoplanet Watch (exoplanets.nasa.gov/exoplanet-watch/), a citizen science project managed by NASA's Jet Propulsion Laboratory on behalf of NASA's Universe of Learning. This work is supported by NASA under award number NNX16AC65A to the Space Telescope Science Institute.
# Use of this data is governed by the AAVSO Data Usage Guidelines: aavso.org/data-usage-guidelines
#DATE,DIFF,ERR,DETREND_1,DETREND_2
2458435.37161864,1.000431776046753,0.001638400019146502,0.0,1.0
2458435.37300749,1.0011156797409058,0.0016373000107705593,0.0,1.0
2458435.37439633,1.0014535188674927,0.0016367000062018633,0.0,1.0
2458435.37578518,1.0015562772750854,0.001636600005440414,0.0,1.0
2458435.37717402,1.0010066032409668,0.0016374000115320086,0.0,1.0
2458435.37856286,1.0022718906402588,0.001635399996303022,0.0,1.0
2458435.37995171,0.9998412132263184,0.0016394000267609954,0.0,1.0
2458435.38134055,0.9982771873474121,0.0016419000457972288,0.0,1.0
2458435.3827294,0.9999958872795105,0.0016391000244766474,0.0,1.0
2458435.38411824,0.9996923804283142,0.001639600028283894,0.0,1.0
2458435.38550708,1.0000003576278687,0.0016391000244766474,0.0,1.0
2458435.38689593,0.9997016191482544,0.001639600028283894,0.0,1.0
2458435.38828477,1.0010167360305786,0.0016374000115320086,0.0,1.0
2458435.38967362,1.0016191005706787,0.0016364000039175153,0.0,1.0
2458435.39106246,1.0005161762237549,0.0016383000183850527,0.0,1.0
2458435.3924513,0.9995936751365662,0.0016398000298067927,0.0,1.0
2458435.39384015,0.9998195767402649,0.0016394000267609954,0.0,1.0
2458435.39522899,0.9988783001899719,0.0016409000381827354,0.0,1.0
2458435.39661783,1.0011706352233887,0.00163720001000911,0.0,1.0
2458435.39800668,0.9999780058860779,0.0016391000244766474,0.0,1.0
2458435.39939552,0.9992204904556274,0.0016404000343754888,0.0,1.0
2458435.40078437,0.9991288781166077,0.001640500035136938,0.0,1.0
2458435.40217321,0.9998295903205872,0.0016394000267609954,0.0,1.0
2458435.40356205,1.0003647804260254,0.0016385000199079514,0.0,1.0
2458435.4049509,1.0010645389556885,0.0016374000115320086,0.0,1.0
2458435.40633974,1.000502347946167,0.0016383000183850527,0.0,1.0
2458435.40772859,0.9993987083435059,0.0016401000320911407,0.0,1.0
2458435.40911743,1.0003178119659424,0.0016386000206694007,0.0,1.0
2458435.41050627,1.0002731084823608,0.0016386000206694007,0.0,1.0
2458435.41189512,1.0007389783859253,0.0016379000153392553,0.0,1.0
2458435.41328396,0.9996498823165894,0.0016397000290453434,0.0,1.0
2458435.4146728,1.0006657838821411,0.0016380000161007047,0.0,1.0
2458435.41606165,1.000553846359253,0.0016382000176236033,0.0,1.0
2458435.41745049,1.000070333480835,0.001639000023715198,0.0,1.0
2458435.42161702,0.9984704852104187,0.0016416000435128808,0.0,1.0
2458435.42300587,0.9972637295722961,0.0016435999423265457,0.0,1.0
2458435.42439471,0.9963160753250122,0.001645199954509735,0.0,1.0
2458435.42578356,0.9942898154258728,0.0016484999796375632,0.0,1.0
2458435.4271724,0.9914615750312805,0.001653200015425682,0.0,1.0
2458435.42856124,0.9910759925842285,0.0016539000207558274,0.0,1.0
2458435.42995009,0.9887055158615112,0.0016578000504523516,0.0,1.0
2458435.43133893,0.9877346158027649,0.0016594999469816685,0.0,1.0
2458435.43272778,0.9872353076934814,0.0016602999530732632,0.0,1.0
2458435.43411662,0.9869303703308105,0.0016607999568805099,0.0,1.0
2458435.43550546,0.9847924709320068,0.001664399984292686,0.0,1.0
2458435.43689431,0.9840782880783081,0.001665599993430078,0.0,1.0
2458435.43828315,0.9849678874015808,0.001664099982008338,0.0,1.0
2458435.43967199,0.9841570258140564,0.0016654999926686287,0.0,1.0
2458435.44106084,0.9845522046089172,0.0016647999873384833,0.0,1.0
2458435.44244968,0.9847022891044617,0.0016645999858155847,0.0,1.0
2458435.44383853,0.9847487807273865,0.0016644999850541353,0.0,1.0
2458435.44522737,0.9846675992012024,0.0016645999858155847,0.0,1.0
2458435.44661621,0.9843087792396545,0.0016651999903842807,0.0,1.0
2458435.44800506,0.9849247932434082,0.0016641999827697873,0.0,1.0
2458435.4493939,0.9836481809616089,0.0016662999987602234,0.0,1.0
2458435.45078274,0.9844542741775513,0.001664999988861382,0.0,1.0
2458435.45217159,0.9852808117866516,0.0016635999782010913,0.0,1.0
2458435.45356043,0.9851828217506409,0.0016636999789625406,0.0,1.0
2458435.45494928,0.9833453893661499,0.0016669000033289194,0.0,1.0
2458435.45633812,0.985037088394165,0.0016639999812468886,0.0,1.0
2458435.45772696,0.984508216381073,0.0016648999880999327,0.0,1.0
2458435.45911581,0.9849128127098083,0.0016641999827697873,0.0,1.0
2458435.46050465,0.9838013052940369,0.0016660999972373247,0.0,1.0
2458435.4618935,0.9852985143661499,0.0016635999782010913,0.0,1.0
2458435.46328234,0.9835680723190308,0.001666500000283122,0.0,1.0
2458435.46467118,0.9843019843101501,0.0016651999903842807,0.0,1.0
2458435.46606003,0.9835361242294312,0.001666500000283122,0.0,1.0
2458435.46744887,0.983695924282074,0.0016662999987602234,0.0,1.0
2458435.46883771,0.9845908880233765,0.001664699986577034,0.0,1.0
2458435.47022656,0.9842571020126343,0.00166529999114573,0.0,1.0
2458435.4716154,0.9831854104995728,0.001667100004851818,0.0,1.0
2458435.47300425,0.9851465821266174,0.00166379997972399,0.0,1.0
2458435.47439309,0.9848116040229797,0.001664399984292686,0.0,1.0
2458435.47578193,0.9842541217803955,0.00166529999114573,0.0,1.0
2458435.47717078,0.9855703115463257,0.0016630999743938446,0.0,1.0
2458435.47855962,0.9851803779602051,0.00166379997972399,0.0,1.0
2458435.47994846,0.9847760200500488,0.001664399984292686,0.0,1.0
2458435.48133731,0.9850863218307495,0.0016638999804854393,0.0,1.0
2458435.48272615,0.9839171767234802,0.001665899995714426,0.0,1.0
2458435.484115,0.9857199788093567,0.0016627999721094966,0.0,1.0
2458435.48550384,0.984918475151062,0.0016641999827697873,0.0,1.0
2458435.48828153,0.9861106276512146,0.0016621999675408006,0.0,1.0
2458435.48967037,0.9861541986465454,0.0016620999667793512,0.0,1.0
2458435.49105922,0.9849076867103577,0.0016641999827697873,0.0,1.0
2458435.49244806,0.9854152202606201,0.0016633999766781926,0.0,1.0
2458435.4938369,0.984475314617157,0.0016648999880999327,0.0,1.0
2458435.49522575,0.9862406849861145,0.001661999966017902,0.0,1.0
2458435.49661459,0.9864569902420044,0.0016615999629721045,0.0,1.0
2458435.49800343,0.9867526292800903,0.0016610999591648579,0.0,1.0
2458435.49939228,0.9864892959594727,0.0016614999622106552,0.0,1.0
2458435.50078112,0.9884698987007141,0.001658200053498149,0.0,1.0
2458435.50216997,0.9908667206764221,0.0016542000230401754,0.0,1.0
2458435.50355881,0.9929947257041931,0.0016506999963894486,0.0,1.0
2458435.50494765,0.994667112827301,0.0016478999750688672,0.0,1.0
2458435.5063365,0.9942567944526672,0.0016485999803990126,0.0,1.0
2458435.50772534,0.9986456036567688,0.0016413000412285328,0.0,1.0
2458435.50911418,0.9986562728881836,0.0016413000412285328,0.0,1.0
2458435.51050303,0.999805212020874,0.0016394000267609954,0.0,1.0
2458435.51328072,0.9986320734024048,0.0016413000412285328,0.0,1.0
2458435.51466956,1.000901699066162,0.0016376000130549073,0.0,1.0
2458435.5160584,1.0004879236221313,0.0016383000183850527,0.0,1.0
2458435.51744725,1.0003987550735474,0.001638400019146502,0.0,1.0
2458435.51883609,1.0003503561019897,0.0016385000199079514,0.0,1.0
2458435.52022493,0.9996654987335205,0.001639600028283894,0.0,1.0
2458435.52161378,0.9997819066047668,0.0016395000275224447,0.0,1.0
2458435.52300262,1.0005534887313843,0.0016382000176236033,0.0,1.0
2458435.52439146,1.000133991241455,0.0016389000229537487,0.0,1.0
2458435.52578031,1.0002199411392212,0.00163870002143085,0.0,1.0
2458435.52716915,0.9995148181915283,0.001639900030568242,0.0,1.0
2458435.528558,1.0005115270614624,0.0016383000183850527,0.0,1.0
2458435.52994684,0.9999027252197266,0.001639300025999546,0.0,1.0
2458435.53133568,0.9991739988327026,0.001640500035136938,0.0,1.0
2458435.53272453,1.0015943050384521,0.0016365000046789646,0.0,1.0
2458435.53411337,0.9995281100273132,0.001639900030568242,0.0,1.0
2458435.53550222,0.9997959733009338,0.0016394000267609954,0.0,1.0
2458435.53689106,0.9994500279426575,0.0016400000313296914,0.0,1.0
2458435.5382799,0.9997066259384155,0.001639600028283894,0.0,1.0
2458435.53966875,1.0006662607192993,0.0016380000161007047,0.0,1.0
2458435.54105759,0.9989485740661621,0.001640800037421286,0.0,1.0
2458435.54244643,0.999461829662323,0.0016400000313296914,0.0,1.0
2458435.54383528,0.999894917011261,0.001639300025999546,0.0,1.0
2458435.54522412,0.9999176263809204,0.0016392000252380967,0.0,1.0
2458435.54661296,1.0002657175064087,0.00163870002143085,0.0,1.0
2458435.54800181,0.999190628528595,0.0016404000343754888,0.0,1.0
2458435.54939065,1.0000919103622437,0.0016389000229537487,0.0,1.0
2458435.5507795,1.0011322498321533,0.00163720001000911,0.0,1.0
2458435.55216834,1.000038504600525,0.001639000023715198,0.0,1.0
2458435.55355718,0.9989824891090393,0.001640800037421286,0.0,1.0
2458435.55494603,1.0003403425216675,0.0016385000199079514,0.0,1.0
2458435.55633487,0.9997702240943909,0.0016395000275224447,0.0,1.0
2458435.55772371,1.0002957582473755,0.0016386000206694007,0.0,1.0
2458435.55911256,0.9994809031486511,0.001639900030568242,0.0,1.0
2458435.5605014,1.0006011724472046,0.001638100016862154,0.0,1.0
2458435.56189025,1.0006694793701172,0.0016380000161007047,0.0,1.0
2458435.56327909,1.0002063512802124,0.0016388000221922994,0.0,1.0
2458435.56466793,0.9999744296073914,0.0016391000244766474,0.0,1.0
2458435.56605678,1.0008615255355835,0.0016377000138163567,0.0,1.0
2458435.56744562,0.9997739791870117,0.0016395000275224447,0.0,1.0
2458435.56883446,0.9999411702156067,0.0016392000252380967,0.0,1.0
2458435.57022331,1.0005691051483154,0.0016382000176236033,0.0,1.0
2458435.57161215,0.9983822107315063,0.0016418000450357795,0.0,1.0
2458435.573001,0.999048113822937,0.0016407000366598368,0.0,1.0
2458435.57438984,1.0000063180923462,0.0016391000244766474,0.0,1.0
2458435.57577868,0.9999415874481201,0.0016392000252380967,0.0,1.0
2458435.57716753,0.9996678829193115,0.001639600028283894,0.0,1.0
2458435.57855637,1.0002386569976807,0.00163870002143085,0.0,1.0
2458435.57994521,1.0000005960464478,0.0016391000244766474,0.0,1.0
2458435.58133406,1.0012389421463013,0.0016371000092476606,0.0,1.0
2458435.5827229,0.9993298053741455,0.00164020003285259,0.0,1.0
2458435.58411174,1.0002944469451904,0.0016386000206694007,0.0,1.0
2458435.58550059,1.0012545585632324,0.0016370000084862113,0.0,1.0
2458435.58688943,0.9978117942810059,0.0016427000518888235,0.0,1.0
2458435.58827827,0.9995877146720886,0.0016398000298067927,0.0,1.0
2458435.58966712,1.000128149986267,0.0016389000229537487,0.0,1.0
2458435.59105596,0.9994645714759827,0.0016400000313296914,0.0,1.0
2458435.59244481,1.000367522239685,0.0016385000199079514,0.0,1.0
2458435.59383365,1.0001055002212524,0.0016389000229537487,0.0,1.0
2458435.59522249,0.9999189972877502,0.0016392000252380967,0.0,1.0
2458435.59661134,0.9994149208068848,0.0016401000320911407,0.0,1.0
2458435.59800018,0.9998741149902344,0.001639300025999546,0.0,1.0
2458435.59938902,0.9995052218437195,0.001639900030568242,0.0,1.0
2458435.60077787,0.9997835159301758,0.0016395000275224447,0.0,1.0
2458435.60216671,1.0003525018692017,0.0016385000199079514,0.0,1.0
2458435.60355556,1.0012843608856201,0.0016370000084862113,0.0,1.0
2458435.6049444,0.999405026435852,0.0016401000320911407,0.0,1.0
2458435.60633324,0.9980151057243347,0.0016424000496044755,0.0,1.0
2458435.60772209,0.9988663792610168,0.0016410000389441848,0.0,1.0
2458435.60911093,1.0015511512756348,0.001636600005440414,0.0,1.0
2458435.61049977,1.0002609491348267,0.00163870002143085,0.0,1.0
2458435.61188862,1.0007274150848389,0.0016379000153392553,0.0,1.0
2458435.61327746,0.9996575117111206,0.0016397000290453434,0.0,1.0
2458435.6146663,1.000474214553833,0.0016383000183850527,0.0,1.0
2458435.61605515,1.000720739364624,0.0016379000153392553,0.0,1.0
2458435.61744399,1.0003578662872314,0.0016385000199079514,0.0,1.0
2458435.61883284,0.99912029504776,0.001640500035136938,0.0,1.0
2458435.62022168,1.000087022781372,0.001639000023715198,0.0,1.0
2458435.62161052,0.9999071955680847,0.0016392000252380967,0.0,1.0
2458435.62299937,0.9998378157615662,0.0016394000267609954,0.0,1.0
2458435.62438821,0.9999632835388184,0.0016392000252380967,0.0,1.0
2458435.62577705,0.9997680187225342,0.0016395000275224447,0.0,1.0
